5.309094190597534180e-01,7.138146162033081055e-01
-4.082727730274200439e-01,2.289942204952239990e-01
5.289173126220703125e-01,5.062140226364135742e-01
3.172711730003356934e-01,-6.909405589103698730e-01
-1.867255754768848419e-02,-4.553617537021636963e-01
-5.902817249298095703e-01,4.846970140933990479e-01
2.832375168800354004e-01,-3.992759585380554199e-01
1.569845378398895264e-01,8.098778128623962402e-02
-1.547651141881942749e-01,8.693453073501586914e-01
4.040485024452209473e-01,-2.454266548156738281e-01
5.356361865997314453e-01,8.222684264183044434e-01
1.892696917057037354e-01,-1.945514529943466187e-01
1.064540743827819824e-01,6.260697841644287109e-01
-8.217590451240539551e-01,-1.012744382023811340e-01
1.784395575523376465e-01,2.452480345964431763e-01
-4.965186119079589844e-01,7.472507357597351074e-01
1.241410672664642334e-01,5.692294239997863770e-01
-6.225138306617736816e-01,-3.639765977859497070e-01
3.920981884002685547e-01,-3.001973330974578857e-01
-4.768629968166351318e-01,4.135148525238037109e-01
6.955762505531311035e-01,-5.740926861763000488e-01
-4.478977993130683899e-02,6.221078634262084961e-01
7.076966166496276855e-01,5.395436286926269531e-01
6.449465453624725342e-02,7.736423611640930176e-01
-3.153813481330871582e-01,-1.776355504989624023e-01
