1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6958e+01	1.6981e+01	1.7071e+01	1.7071e+01	1.7071e+01	1.7071e+01	1.7071e+01	1.7071e+01	1.7071e+01	1.7663e+01	1.7663e+01	1.7663e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8544e+01	1.8544e+01	1.8544e+01	1.8823e+01	1.8823e+01	1.8823e+01	1.9119e+01	1.9119e+01	1.9379e+01	1.9379e+01	1.9379e+01	1.9598e+01	1.9598e+01	1.9598e+01	1.9598e+01	2.0118e+01	2.0118e+01	2.0118e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	
1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6958e+01	1.6981e+01	1.7071e+01	1.7071e+01	1.7071e+01	1.7071e+01	1.7071e+01	1.7071e+01	1.7663e+01	1.7663e+01	1.7663e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8544e+01	1.8544e+01	1.8823e+01	1.8823e+01	1.8823e+01	1.9119e+01	1.9119e+01	1.9119e+01	1.9379e+01	1.9379e+01	1.9598e+01	1.9598e+01	1.9598e+01	1.9598e+01	2.0118e+01	2.0118e+01	2.0118e+01	2.0118e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	
1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6958e+01	1.6981e+01	1.7071e+01	1.7071e+01	1.7071e+01	1.7071e+01	1.7071e+01	1.7663e+01	1.7663e+01	1.7663e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8544e+01	1.8544e+01	1.8544e+01	1.8823e+01	1.8823e+01	1.9119e+01	1.9119e+01	1.9119e+01	1.9379e+01	1.9379e+01	1.9379e+01	1.9598e+01	1.9598e+01	1.9598e+01	1.9598e+01	2.0118e+01	2.0118e+01	2.0118e+01	2.0118e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	
1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6958e+01	1.6981e+01	1.7071e+01	1.7071e+01	1.7071e+01	1.7071e+01	1.7663e+01	1.7663e+01	1.7663e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8544e+01	1.8544e+01	1.8544e+01	1.8823e+01	1.8823e+01	1.8823e+01	1.9119e+01	1.9119e+01	1.9379e+01	1.9379e+01	1.9379e+01	1.9598e+01	1.9598e+01	1.9598e+01	1.9598e+01	2.0118e+01	2.0118e+01	2.0118e+01	2.0118e+01	2.2094e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	
1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6958e+01	1.6981e+01	1.7071e+01	1.7071e+01	1.7071e+01	1.7071e+01	1.7663e+01	1.7663e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8544e+01	1.8544e+01	1.8823e+01	1.8823e+01	1.8823e+01	1.9119e+01	1.9119e+01	1.9119e+01	1.9379e+01	1.9379e+01	1.9598e+01	1.9598e+01	1.9598e+01	1.9598e+01	2.0118e+01	2.0118e+01	2.0118e+01	2.0118e+01	2.2094e+01	2.2094e+01	2.2094e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	
1.7468e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6958e+01	1.6981e+01	1.7071e+01	1.7071e+01	1.7071e+01	1.7663e+01	1.7663e+01	1.7663e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8544e+01	1.8544e+01	1.8544e+01	1.8823e+01	1.8823e+01	1.9119e+01	1.9119e+01	1.9119e+01	1.9379e+01	1.9379e+01	1.9379e+01	1.9598e+01	1.9598e+01	1.9598e+01	1.9598e+01	2.0118e+01	2.0118e+01	2.0118e+01	2.0118e+01	2.2094e+01	2.2094e+01	2.5222e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	
1.7468e+01	1.7468e+01	1.7468e+01	1.7468e+01	1.7468e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6951e+01	1.6958e+01	1.6981e+01	1.7071e+01	1.7071e+01	1.7663e+01	1.7663e+01	1.7663e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8544e+01	1.8544e+01	1.8544e+01	1.8823e+01	1.8823e+01	1.8823e+01	1.9119e+01	1.9119e+01	1.9379e+01	1.9379e+01	1.9379e+01	1.9598e+01	1.9598e+01	1.9598e+01	1.9598e+01	2.0118e+01	2.0118e+01	2.0118e+01	2.0118e+01	2.2094e+01	2.2094e+01	2.2094e+01	2.5222e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	
1.7468e+01	1.7468e+01	1.7468e+01	1.7468e+01	1.7468e+01	1.7468e+01	1.7468e+01	1.7209e+01	1.7209e+01	1.7188e+01	1.7262e+01	1.7271e+01	1.7449e+01	1.7663e+01	1.7663e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8237e+01	1.8544e+01	1.8544e+01	1.8823e+01	1.8823e+01	1.8823e+01	1.9119e+01	1.9119e+01	1.9119e+01	1.9379e+01	1.9379e+01	1.9598e+01	1.9598e+01	1.9598e+01	1.9598e+01	2.0118e+01	2.0118e+01	2.0118e+01	2.0118e+01	2.2094e+01	2.2094e+01	2.2094e+01	2.5222e+01	2.5222e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	
1.7468e+01	1.7468e+01	1.7468e+01	1.7468e+01	1.7468e+01	1.7468e+01	1.7468e+01	1.7468e+01	1.7452e+01	1.7469e+01	1.7447e+01	1.7514e+01	1.7594e+01	1.7806e+01	1.8007e+01	1.8237e+01	1.8237e+01	1.8544e+01	1.8544e+01	1.8544e+01	1.8823e+01	1.8823e+01	1.9119e+01	1.9119e+01	1.9119e+01	1.9379e+01	1.9379e+01	1.9379e+01	1.9598e+01	1.9598e+01	1.9598e+01	1.9598e+01	2.0118e+01	2.0118e+01	2.0118e+01	2.0118e+01	2.2094e+01	2.2094e+01	2.5222e+01	2.5222e+01	2.5222e+01	2.5222e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	
1.7689e+01	1.7689e+01	1.7689e+01	1.7689e+01	1.7689e+01	1.7689e+01	1.7689e+01	1.7689e+01	1.7691e+01	1.7719e+01	1.7692e+01	1.7748e+01	1.7796e+01	1.7935e+01	1.8165e+01	1.8319e+01	1.8544e+01	1.8544e+01	1.8823e+01	1.8823e+01	1.8823e+01	1.9119e+01	1.9119e+01	1.9379e+01	1.9379e+01	1.9379e+01	1.9598e+01	1.9598e+01	1.9598e+01	1.9598e+01	2.0118e+01	2.0118e+01	2.0118e+01	2.0118e+01	2.2094e+01	2.2094e+01	2.2094e+01	2.5222e+01	2.5222e+01	2.5222e+01	2.5222e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	2.7253e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.0337e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.4422e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.7672e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.4185e+01	3.6911e+01	
