2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	
2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	
2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	
2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	
2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	
2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	
2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.0711e+00	2.0366e+00	2.0046e+00	2.0933e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	
2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	1.8452e+00	1.5617e+00	1.5330e+00	1.5945e+00	1.7682e+00	2.0933e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	
2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.1835e+00	1.6460e+00	1.2653e+00	1.1524e+00	1.1878e+00	1.3147e+00	1.5100e+00	1.7884e+00	2.2154e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	
2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.1835e+00	1.5411e+00	1.1087e+00	8.7811e-01	8.6910e-01	9.5613e-01	1.1110e+00	1.3282e+00	1.6274e+00	2.0711e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	2.3375e+00	
