3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.4190e+00	3.3168e+00	3.5000e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	
3.6387e+00	3.6387e+00	3.6387e+00	3.4190e+00	3.0720e+00	2.9112e+00	2.9276e+00	3.2495e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	
3.6387e+00	3.6387e+00	3.6387e+00	3.0720e+00	2.5220e+00	2.4292e+00	2.4838e+00	2.6576e+00	2.9334e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	
3.6387e+00	3.6387e+00	3.3614e+00	2.6547e+00	2.1664e+00	1.9478e+00	1.9748e+00	2.1114e+00	2.3253e+00	2.6880e+00	3.3614e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	
3.6387e+00	3.6387e+00	3.2803e+00	2.5555e+00	1.9544e+00	1.5930e+00	1.5286e+00	1.6188e+00	1.7989e+00	2.0646e+00	2.4875e+00	3.1591e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	
3.6387e+00	3.6387e+00	3.1591e+00	2.4111e+00	1.8460e+00	1.3969e+00	1.1869e+00	1.2225e+00	1.3594e+00	1.5722e+00	1.8597e+00	2.2958e+00	3.1591e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	
3.6387e+00	3.6387e+00	3.1591e+00	2.3557e+00	1.7795e+00	1.2991e+00	9.7755e-01	9.0137e-01	9.9943e-01	1.1675e+00	1.4013e+00	1.7230e+00	2.2151e+00	2.9652e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	
3.6387e+00	3.6387e+00	2.9394e+00	2.3058e+00	1.7375e+00	1.2589e+00	8.8049e-01	6.8324e-01	7.0386e-01	8.3906e-01	1.0311e+00	1.2868e+00	1.6422e+00	2.1958e+00	2.9519e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	
3.6387e+00	3.6387e+00	2.8730e+00	2.2699e+00	1.7137e+00	1.2403e+00	8.4867e-01	5.7259e-01	4.8459e-01	5.6983e-01	7.3153e-01	9.4240e-01	1.2203e+00	1.6069e+00	2.1937e+00	3.0971e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	
3.6387e+00	3.6387e+00	2.9394e+00	2.2649e+00	1.7051e+00	1.2400e+00	8.4703e-01	5.3901e-01	3.5928e-01	3.5916e-01	4.8573e-01	6.6507e-01	8.9243e-01	1.1932e+00	1.6187e+00	2.2309e+00	2.9165e+00	3.5000e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	3.6387e+00	
