1.6694e+01	1.6694e+01	1.6694e+01	1.6694e+01	1.6596e+01	1.6779e+01	1.6998e+01	1.6926e+01	1.6926e+01	1.6926e+01	1.6926e+01	1.7252e+01	1.7852e+01	1.7852e+01	1.7852e+01	1.7852e+01	1.7852e+01	1.8145e+01	1.8145e+01	1.8145e+01	1.8573e+01	1.8573e+01	1.8707e+01	1.8707e+01	1.8707e+01	1.9241e+01	1.9241e+01	1.9241e+01	1.8941e+01	1.8941e+01	1.9724e+01	1.9724e+01	1.9724e+01	2.4382e+01	2.5726e+01	2.5726e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1309e+01	3.1309e+01	3.1309e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	
1.6694e+01	1.6694e+01	1.6694e+01	1.6694e+01	1.6596e+01	1.6779e+01	1.6998e+01	1.6926e+01	1.6926e+01	1.7252e+01	1.7252e+01	1.7852e+01	1.7852e+01	1.7852e+01	1.7852e+01	1.8145e+01	1.8145e+01	1.8145e+01	1.8573e+01	1.8573e+01	1.8573e+01	1.8707e+01	1.8707e+01	1.9241e+01	1.9241e+01	1.9241e+01	1.8941e+01	1.8941e+01	1.8941e+01	1.9724e+01	1.9724e+01	2.4382e+01	2.4382e+01	2.5726e+01	2.5726e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1309e+01	3.1309e+01	3.1309e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	
1.6851e+01	1.6851e+01	1.6851e+01	1.6851e+01	1.7067e+01	1.7282e+01	1.7223e+01	1.7227e+01	1.7252e+01	1.7252e+01	1.7852e+01	1.7852e+01	1.7852e+01	1.7852e+01	1.8145e+01	1.8145e+01	1.8573e+01	1.8573e+01	1.8573e+01	1.8707e+01	1.8707e+01	1.8707e+01	1.9241e+01	1.9241e+01	1.8941e+01	1.8941e+01	1.8941e+01	1.9724e+01	1.9724e+01	1.9724e+01	2.4382e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1309e+01	3.1309e+01	3.1309e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	
1.7070e+01	1.7070e+01	1.6806e+01	1.6806e+01	1.7184e+01	1.7167e+01	1.7448e+01	1.7368e+01	1.7877e+01	1.7722e+01	1.7852e+01	1.7852e+01	1.8145e+01	1.8145e+01	1.8145e+01	1.8573e+01	1.8573e+01	1.8707e+01	1.8707e+01	1.8707e+01	1.9241e+01	1.9241e+01	1.9241e+01	1.8941e+01	1.8941e+01	1.9724e+01	1.9724e+01	1.9724e+01	2.4382e+01	2.4382e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.8701e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1309e+01	3.1309e+01	3.1309e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	
1.7070e+01	1.7070e+01	1.7070e+01	1.6709e+01	1.7409e+01	1.7354e+01	1.7367e+01	1.7324e+01	1.7655e+01	1.7745e+01	1.7700e+01	1.8145e+01	1.8145e+01	1.8573e+01	1.8573e+01	1.8573e+01	1.8707e+01	1.8707e+01	1.9241e+01	1.9241e+01	1.9241e+01	1.8941e+01	1.8941e+01	1.8941e+01	1.9724e+01	1.9724e+01	2.4382e+01	2.4382e+01	2.4382e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.8701e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	3.0407e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1309e+01	3.1309e+01	3.1309e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.4905e+01	
1.7702e+01	1.7702e+01	1.7702e+01	1.7449e+01	1.7398e+01	1.7815e+01	1.7798e+01	1.7999e+01	1.7860e+01	1.7897e+01	1.7910e+01	1.8261e+01	1.8573e+01	1.8573e+01	1.8707e+01	1.8707e+01	1.8707e+01	1.9241e+01	1.9241e+01	1.8941e+01	1.8941e+01	1.8941e+01	1.9724e+01	1.9724e+01	1.9724e+01	2.4382e+01	2.4382e+01	1.9742e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.8701e+01	2.8701e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	3.0407e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1309e+01	3.1309e+01	3.1309e+01	3.1309e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.4905e+01	3.4905e+01	3.4905e+01	
1.8100e+01	1.8100e+01	1.8100e+01	1.7591e+01	1.7531e+01	1.7867e+01	1.8008e+01	1.7805e+01	1.7984e+01	1.8297e+01	1.7911e+01	1.8219e+01	1.8506e+01	1.8707e+01	1.8707e+01	1.9241e+01	1.9241e+01	1.9241e+01	1.8941e+01	1.8941e+01	1.9724e+01	1.9724e+01	1.9724e+01	2.4382e+01	2.4382e+01	2.4382e+01	1.9742e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.8701e+01	2.8701e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	3.0407e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1309e+01	3.1309e+01	3.1309e+01	3.1309e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.4905e+01	3.4905e+01	3.4905e+01	3.4905e+01	
1.7900e+01	1.7900e+01	1.7900e+01	1.7460e+01	1.8158e+01	1.8113e+01	1.8026e+01	1.8407e+01	1.8276e+01	1.8368e+01	1.8783e+01	1.8716e+01	1.8760e+01	1.8720e+01	1.9241e+01	1.9241e+01	1.8941e+01	1.8941e+01	1.8941e+01	1.9724e+01	1.9724e+01	2.4382e+01	2.4382e+01	2.4382e+01	1.9742e+01	1.9742e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.8701e+01	2.8701e+01	2.8701e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	3.0407e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1309e+01	3.1309e+01	3.1309e+01	3.1309e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.4905e+01	3.4905e+01	3.4905e+01	3.4905e+01	3.4905e+01	
1.7900e+01	1.7900e+01	1.8127e+01	1.8127e+01	1.7601e+01	1.8029e+01	1.7711e+01	1.8374e+01	1.8211e+01	1.8438e+01	1.8784e+01	1.9091e+01	1.8722e+01	1.9863e+01	1.8850e+01	1.8941e+01	1.8941e+01	1.9724e+01	1.9724e+01	1.9724e+01	2.4382e+01	2.4382e+01	1.9742e+01	1.9742e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.8701e+01	2.8701e+01	2.8701e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	3.0407e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1309e+01	3.1309e+01	3.1309e+01	3.1309e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.4905e+01	3.4905e+01	3.4905e+01	3.4905e+01	3.4905e+01	3.4905e+01	
1.7900e+01	1.7900e+01	1.7900e+01	1.9697e+01	1.8612e+01	1.8467e+01	1.8109e+01	1.8313e+01	1.8355e+01	1.8728e+01	1.8967e+01	1.8711e+01	1.8901e+01	1.9631e+01	1.9326e+01	1.9097e+01	1.9724e+01	1.9724e+01	2.4382e+01	2.4382e+01	2.4382e+01	1.9742e+01	1.9742e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.5726e+01	2.8701e+01	2.8701e+01	2.8701e+01	2.8701e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	2.7036e+01	3.0407e+01	3.0407e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.0529e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1003e+01	3.1309e+01	3.1309e+01	3.1309e+01	3.1309e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2596e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.2006e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5702e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.5267e+01	3.4905e+01	3.4905e+01	3.4905e+01	3.4905e+01	3.4905e+01	3.4905e+01	3.4905e+01	3.4905e+01	
