-1.645647361874580383e-02,-2.252955585718154907e-01
-1.721587300300598145e+00,-7.576658725738525391e-01
-4.259651899337768555e-01,4.883916974067687988e-01
-2.622337937355041504e-01,4.141083061695098877e-01
-4.134363830089569092e-01,2.390408217906951904e-01
5.901287794113159180e-01,6.389991641044616699e-01
1.946018189191818237e-01,-4.711618646979331970e-02
2.534264698624610901e-02,-2.136558666825294495e-02
-3.274801373481750488e-02,-5.540739297866821289e-01
-6.719838976860046387e-01,-4.847627580165863037e-01
1.013095229864120483e-01,-8.896427750587463379e-01
-2.826858460903167725e-01,-8.593045473098754883e-01
8.227571099996566772e-02,-1.362726688385009766e-01
6.577736735343933105e-01,-8.846537023782730103e-02
5.893357992172241211e-01,-1.779028028249740601e-01
4.463307559490203857e-01,1.609545201063156128e-01
6.819729804992675781e-01,-7.615311145782470703e-01
4.011892974376678467e-01,-8.444420695304870605e-01
-9.158755540847778320e-01,-3.366007804870605469e-01
-4.850648641586303711e-01,-1.220260858535766602e-01
-3.640021085739135742e-01,2.130475640296936035e-01
-1.790482364594936371e-02,2.596733868122100830e-01
-6.981687247753143311e-02,-7.657652497291564941e-01
-8.591963648796081543e-01,-1.394589394330978394e-01
-4.771285057067871094e-01,-1.065212130546569824e+00
