2.173931747674942017e-01
1.523326933383941650e-01
2.594096362590789795e-01
-6.725294049829244614e-03
3.998782858252525330e-02
7.355397194623947144e-02
-5.893464758992195129e-02
8.105385303497314453e-02
-2.160633504390716553e-01
1.561460047960281372e-01
3.441536799073219299e-03
1.202561855316162109e-01
-1.286170780658721924e-01
9.053049236536026001e-02
1.630939245223999023e-01
2.533851563930511475e-01
8.542331308126449585e-02
2.822256088256835938e-01
2.433469593524932861e-01
1.080726310610771179e-01
2.339363396167755127e-01
-1.979422569274902344e-02
1.193474605679512024e-01
-4.658876359462738037e-02
-3.798913955688476562e-02
