3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	2.7489e+00	2.6557e+00	2.9308e+00	3.3078e+00	3.0107e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	
3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	2.8599e+00	2.7999e+00	2.9030e+00	3.3078e+00	2.8172e+00	3.1097e+00	3.2088e+00	3.1097e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	
3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.0298e+00	2.8729e+00	2.9528e+00	3.0107e+00	2.8083e+00	2.9414e+00	3.0779e+00	3.1097e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	
3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	2.8949e+00	2.8423e+00	2.8267e+00	2.7959e+00	2.7705e+00	2.8479e+00	3.0298e+00	3.0779e+00	3.3078e+00	3.2088e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	
3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.0518e+00	2.8127e+00	2.8872e+00	2.9117e+00	2.7640e+00	2.8172e+00	2.8599e+00	2.9209e+00	2.9117e+00	3.1097e+00	3.1096e+00	3.3078e+00	3.3078e+00	3.0298e+00	3.1097e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	
3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.1097e+00	2.7253e+00	2.8662e+00	2.8538e+00	2.8267e+00	2.9030e+00	2.7518e+00	2.8369e+00	2.8479e+00	2.8479e+00	2.9932e+00	3.3078e+00	3.0513e+00	2.9117e+00	2.9788e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	
3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.1097e+00	2.8798e+00	2.7379e+00	2.8599e+00	2.7608e+00	2.7844e+00	2.7997e+00	2.7404e+00	2.8478e+00	2.7638e+00	2.8216e+00	3.0749e+00	3.0460e+00	3.0275e+00	2.8796e+00	3.0107e+00	3.0298e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	
3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	2.9652e+00	3.0107e+00	2.7999e+00	2.7302e+00	2.7433e+00	2.7518e+00	2.7772e+00	2.6998e+00	2.7316e+00	2.9643e+00	2.7628e+00	2.8360e+00	3.0025e+00	2.8871e+00	2.8733e+00	2.7511e+00	2.7807e+00	3.0778e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	
3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	2.9528e+00	2.9652e+00	2.9652e+00	3.0518e+00	2.8798e+00	2.7738e+00	2.8318e+00	2.7406e+00	2.7323e+00	2.7097e+00	2.7360e+00	2.8232e+00	2.7695e+00	2.8577e+00	2.9382e+00	2.8840e+00	2.7372e+00	2.7135e+00	2.7046e+00	2.9935e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	
3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	2.9414e+00	2.7277e+00	2.9030e+00	3.0779e+00	3.0298e+00	2.9117e+00	2.8318e+00	2.7958e+00	2.7369e+00	2.6572e+00	2.6931e+00	2.7751e+00	2.7815e+00	2.8281e+00	2.7779e+00	2.7855e+00	2.6545e+00	2.6579e+00	2.7362e+00	2.8853e+00	3.0767e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.2088e+00	3.1097e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	3.3078e+00	
