5.7723e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	5.0186e+00	5.0186e+00	5.0186e+00	3.7580e+00	3.7580e+00	3.7580e+00	3.7580e+00	5.0307e+00	5.0307e+00	5.3634e+00	5.3634e+00	5.3634e+00	6.9539e+00	6.9539e+00	5.9653e+00	5.0299e+00	5.0299e+00	4.9041e+00	5.2146e+00	6.8271e+00	6.8271e+00	6.7996e+00	4.4433e+00	4.4433e+00	4.2239e+00	4.3575e+00	4.0669e+00	3.8379e+00	3.6154e+00	3.4059e+00	3.4458e+00	3.1399e+00	2.9795e+00	2.8173e+00	2.6448e+00	2.5126e+00	2.3464e+00	2.2240e+00	2.1473e+00	2.0626e+00	2.0254e+00	2.0318e+00	3.7192e+00	3.1484e+00	3.5309e+00	3.2772e+00	3.5929e+00	3.2434e+00	3.1505e+00	3.4477e+00	3.2221e+00	3.3214e+00	3.6909e+00	3.7320e+00	3.9600e+00	4.3808e+00	4.0923e+00	4.2805e+00	4.6276e+00	4.9854e+00	4.9854e+00	4.9854e+00	5.4202e+00	5.4202e+00	6.0636e+00	6.0636e+00	6.0636e+00	5.9591e+00	5.9591e+00	5.9591e+00	5.9698e+00	6.2805e+00	6.2071e+00	6.2071e+00	6.2071e+00	6.2071e+00	5.8044e+00	5.8044e+00	4.7191e+00	4.3528e+00	4.3528e+00	4.3528e+00	4.3528e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	
5.7723e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	5.0186e+00	5.0186e+00	5.0186e+00	4.0216e+00	3.7580e+00	3.7580e+00	3.7580e+00	5.0639e+00	5.0307e+00	5.3634e+00	5.3634e+00	5.3634e+00	6.9539e+00	6.9539e+00	5.9653e+00	5.0299e+00	5.0299e+00	4.9041e+00	5.2146e+00	4.8249e+00	6.8271e+00	6.7996e+00	4.4433e+00	4.1623e+00	4.2239e+00	4.3575e+00	4.0669e+00	3.9200e+00	3.6919e+00	3.4059e+00	3.3233e+00	3.1873e+00	2.9605e+00	2.7848e+00	2.6647e+00	2.4962e+00	2.3525e+00	2.2411e+00	2.1450e+00	2.1307e+00	2.0918e+00	2.0836e+00	2.1503e+00	3.7395e+00	3.0270e+00	3.4974e+00	3.2424e+00	3.5854e+00	3.0560e+00	3.2846e+00	3.3374e+00	3.4573e+00	3.6909e+00	3.8603e+00	3.9600e+00	4.3808e+00	4.0923e+00	4.2805e+00	4.6276e+00	4.9854e+00	4.9854e+00	4.9854e+00	5.4202e+00	5.8866e+00	6.0636e+00	6.0636e+00	6.0636e+00	5.9591e+00	5.9591e+00	5.9591e+00	6.2805e+00	6.2805e+00	6.2071e+00	6.2071e+00	6.2071e+00	5.8178e+00	5.8044e+00	5.8044e+00	4.7191e+00	4.3528e+00	4.3528e+00	4.3528e+00	4.3528e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	
5.7723e+00	6.4006e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	5.0186e+00	5.0186e+00	5.0186e+00	4.0216e+00	3.7580e+00	3.7580e+00	3.7580e+00	5.0639e+00	5.0307e+00	5.0307e+00	5.3634e+00	5.3634e+00	6.9539e+00	6.9539e+00	5.9653e+00	5.0299e+00	5.0299e+00	4.9041e+00	5.2146e+00	4.8249e+00	6.8271e+00	4.5139e+00	4.4433e+00	4.1623e+00	4.2239e+00	4.0172e+00	4.0678e+00	3.8195e+00	3.6160e+00	3.4059e+00	3.3028e+00	3.1662e+00	2.9963e+00	2.7534e+00	2.5983e+00	2.5213e+00	2.4684e+00	2.2806e+00	2.1950e+00	2.1105e+00	2.0854e+00	2.2974e+00	3.2113e+00	2.7047e+00	3.9293e+00	3.5836e+00	3.3204e+00	2.8628e+00	3.5867e+00	3.4589e+00	3.4416e+00	3.6833e+00	3.7258e+00	3.7562e+00	3.9600e+00	4.3493e+00	4.3820e+00	4.2805e+00	4.7374e+00	4.9854e+00	4.9854e+00	5.4202e+00	5.4202e+00	5.8866e+00	6.0636e+00	6.0636e+00	5.9591e+00	5.9591e+00	5.9591e+00	5.9698e+00	6.2805e+00	6.2071e+00	6.2071e+00	6.2071e+00	6.2071e+00	5.8044e+00	5.8044e+00	5.8044e+00	4.7191e+00	4.3528e+00	4.3528e+00	4.3528e+00	4.3528e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	
5.7723e+00	5.7723e+00	6.4006e+00	6.4006e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	5.0186e+00	5.0186e+00	5.0186e+00	4.0216e+00	3.7580e+00	3.7580e+00	3.7580e+00	5.0139e+00	5.0307e+00	5.0307e+00	5.3634e+00	5.3634e+00	6.9539e+00	6.9539e+00	5.9653e+00	5.2378e+00	5.0299e+00	4.9041e+00	5.2146e+00	4.8249e+00	4.7914e+00	4.5549e+00	4.3505e+00	4.1623e+00	4.1659e+00	4.1426e+00	4.0561e+00	3.8441e+00	3.5389e+00	3.4288e+00	3.2524e+00	2.9920e+00	2.9658e+00	2.7937e+00	2.6123e+00	2.4435e+00	2.3984e+00	2.2849e+00	2.2594e+00	2.2746e+00	2.6291e+00	2.2795e+00	2.8613e+00	4.0842e+00	3.2325e+00	3.9446e+00	3.4832e+00	3.5141e+00	3.3612e+00	3.2408e+00	3.4327e+00	3.7714e+00	3.7446e+00	3.7333e+00	4.3027e+00	3.9766e+00	4.6587e+00	4.5686e+00	4.7463e+00	4.9854e+00	5.4202e+00	5.4202e+00	5.4202e+00	5.8866e+00	6.0636e+00	6.0636e+00	5.9591e+00	5.9591e+00	5.9591e+00	5.9698e+00	6.2805e+00	6.2071e+00	6.2071e+00	6.2071e+00	6.2071e+00	5.8044e+00	5.8044e+00	5.8044e+00	4.3528e+00	4.3528e+00	4.3528e+00	4.3528e+00	4.3528e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	
5.7723e+00	5.7723e+00	6.4006e+00	6.4006e+00	6.4006e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	5.0186e+00	5.0186e+00	5.0186e+00	4.0216e+00	3.7580e+00	3.7580e+00	3.7580e+00	5.0139e+00	5.0639e+00	5.0307e+00	5.0307e+00	5.3634e+00	5.3634e+00	6.9539e+00	5.9653e+00	5.2378e+00	5.0103e+00	5.6280e+00	6.3439e+00	4.7080e+00	4.6395e+00	4.6652e+00	4.3505e+00	4.3000e+00	4.1462e+00	3.9949e+00	6.2700e+00	3.8256e+00	3.5227e+00	3.3908e+00	3.2411e+00	3.2103e+00	2.8791e+00	2.8195e+00	2.6179e+00	2.5782e+00	2.5241e+00	2.3195e+00	2.3345e+00	2.2484e+00	2.1293e+00	3.9071e+00	3.9435e+00	3.6493e+00	3.8327e+00	3.0487e+00	3.3784e+00	3.4336e+00	3.3732e+00	3.3825e+00	3.5597e+00	3.9511e+00	4.0232e+00	4.0296e+00	4.6654e+00	4.3296e+00	4.3671e+00	5.0187e+00	5.0032e+00	5.3486e+00	5.4202e+00	5.4202e+00	5.8866e+00	5.8866e+00	6.0636e+00	6.0636e+00	5.9591e+00	5.9591e+00	5.9591e+00	5.9698e+00	6.2805e+00	6.2071e+00	6.2071e+00	6.2071e+00	5.8178e+00	5.8044e+00	5.8044e+00	4.7191e+00	4.3528e+00	4.3528e+00	4.3528e+00	4.3528e+00	4.3528e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	
5.7723e+00	5.7723e+00	5.7723e+00	6.4006e+00	6.4006e+00	6.4006e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	5.0186e+00	5.0186e+00	5.0186e+00	5.0186e+00	3.7580e+00	3.7580e+00	3.7580e+00	5.0139e+00	5.0639e+00	5.0307e+00	5.0307e+00	5.3634e+00	5.3634e+00	6.9539e+00	5.9653e+00	5.2378e+00	5.0469e+00	5.9484e+00	6.7933e+00	4.8505e+00	4.8271e+00	6.7897e+00	4.3505e+00	7.0853e+00	4.0509e+00	3.6698e+00	3.8439e+00	3.6831e+00	3.6710e+00	3.4348e+00	3.0514e+00	3.0556e+00	2.9549e+00	2.8210e+00	5.0065e+00	2.6207e+00	2.4858e+00	2.3593e+00	2.3086e+00	2.1709e+00	3.0044e+00	3.1655e+00	4.1331e+00	3.9260e+00	3.4764e+00	3.6646e+00	3.8132e+00	3.6402e+00	3.5277e+00	3.4049e+00	3.5620e+00	3.7405e+00	4.0082e+00	4.1478e+00	4.3440e+00	4.7239e+00	4.8696e+00	4.6317e+00	5.0918e+00	5.3486e+00	5.4202e+00	5.4202e+00	5.8866e+00	5.8866e+00	6.0636e+00	6.0636e+00	5.9591e+00	5.9591e+00	5.9698e+00	5.9698e+00	6.2805e+00	6.2071e+00	6.2071e+00	6.2071e+00	5.8178e+00	5.8044e+00	5.8044e+00	4.7191e+00	4.3528e+00	4.3528e+00	4.3528e+00	4.3528e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	
5.7723e+00	5.7723e+00	5.7723e+00	6.4006e+00	6.4006e+00	6.4006e+00	6.4006e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	5.6577e+00	5.0186e+00	5.0186e+00	5.0186e+00	4.0216e+00	3.7580e+00	3.7580e+00	5.0139e+00	5.0639e+00	5.0307e+00	5.0307e+00	5.0307e+00	5.3634e+00	5.2008e+00	5.9957e+00	5.3905e+00	4.8862e+00	5.5608e+00	4.7538e+00	5.8925e+00	4.5660e+00	4.2828e+00	7.1811e+00	7.6801e+00	6.8283e+00	3.9769e+00	3.7202e+00	3.5401e+00	3.4281e+00	3.4094e+00	3.0784e+00	3.0253e+00	2.8647e+00	7.3918e+00	6.3826e+00	2.9903e+00	2.4641e+00	2.4131e+00	2.2527e+00	3.5013e+00	2.2780e+00	4.2196e+00	4.0287e+00	3.9940e+00	3.9642e+00	3.9087e+00	3.8181e+00	3.6962e+00	3.7159e+00	3.8329e+00	3.6846e+00	4.3885e+00	4.2405e+00	4.3117e+00	4.4281e+00	4.3370e+00	5.0210e+00	5.2406e+00	4.8014e+00	5.1969e+00	5.5470e+00	5.4510e+00	5.8866e+00	5.8866e+00	6.0636e+00	6.0636e+00	5.9591e+00	5.9591e+00	5.9698e+00	6.2805e+00	6.2805e+00	6.2071e+00	6.2071e+00	6.2071e+00	5.8044e+00	5.8044e+00	5.8044e+00	4.7191e+00	4.3528e+00	4.3528e+00	4.3528e+00	4.3528e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	
5.7723e+00	5.7723e+00	5.7723e+00	6.4006e+00	6.4006e+00	6.4006e+00	6.4006e+00	6.4006e+00	6.4006e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	5.6577e+00	5.6577e+00	5.0186e+00	5.0186e+00	5.0186e+00	4.0216e+00	3.7580e+00	3.7580e+00	5.0139e+00	5.0639e+00	5.0639e+00	5.0307e+00	5.0307e+00	5.3634e+00	5.2136e+00	4.8028e+00	5.3500e+00	5.1814e+00	5.0721e+00	6.4275e+00	4.5479e+00	4.3327e+00	4.8313e+00	7.1811e+00	7.3541e+00	7.0015e+00	6.8498e+00	7.0058e+00	7.1032e+00	3.2712e+00	3.1722e+00	3.1068e+00	6.5064e+00	2.8982e+00	7.5172e+00	2.6128e+00	3.3101e+00	2.4940e+00	3.7153e+00	2.3286e+00	2.2430e+00	4.4398e+00	3.2901e+00	3.1212e+00	2.9125e+00	3.5358e+00	3.2879e+00	3.8733e+00	3.7863e+00	3.6749e+00	3.8525e+00	4.0906e+00	4.1710e+00	4.2084e+00	4.0843e+00	4.2345e+00	4.5190e+00	4.9459e+00	4.9990e+00	5.2484e+00	5.0277e+00	5.6609e+00	5.4510e+00	5.8866e+00	5.8615e+00	6.0636e+00	5.9591e+00	5.9591e+00	5.9591e+00	5.9698e+00	6.2805e+00	6.2071e+00	6.2071e+00	6.2071e+00	5.8178e+00	5.8044e+00	5.8044e+00	5.8044e+00	4.7191e+00	4.3528e+00	4.3528e+00	4.3528e+00	4.3528e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	
5.7723e+00	5.7723e+00	5.7723e+00	5.9696e+00	6.4006e+00	6.4006e+00	6.4006e+00	6.4006e+00	6.4006e+00	6.4006e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	5.6577e+00	5.6577e+00	5.0186e+00	5.0186e+00	5.0186e+00	4.0216e+00	3.7580e+00	3.7580e+00	5.0139e+00	5.0639e+00	5.0639e+00	5.0307e+00	5.0307e+00	6.0042e+00	5.3433e+00	6.1044e+00	5.0771e+00	6.9116e+00	6.2769e+00	4.5905e+00	6.0167e+00	4.4068e+00	4.0918e+00	6.9084e+00	7.0920e+00	6.7499e+00	4.1602e+00	6.8938e+00	6.9140e+00	3.3433e+00	5.8722e+00	6.8650e+00	3.7445e+00	4.3353e+00	4.0395e+00	2.9636e+00	5.2840e+00	2.5729e+00	2.4625e+00	2.2844e+00	2.2292e+00	2.3780e+00	3.5697e+00	4.2622e+00	4.2530e+00	6.2358e+00	4.1681e+00	3.6654e+00	3.8252e+00	4.0012e+00	4.0009e+00	4.0322e+00	4.0898e+00	4.1169e+00	4.3357e+00	4.7065e+00	4.5750e+00	5.0203e+00	5.2362e+00	5.0580e+00	5.4063e+00	5.2157e+00	5.4510e+00	5.8866e+00	5.8615e+00	6.0636e+00	5.9591e+00	5.9591e+00	5.9698e+00	5.9698e+00	6.2805e+00	6.2071e+00	6.2071e+00	6.2071e+00	5.8178e+00	5.8044e+00	5.8044e+00	4.7191e+00	4.7191e+00	4.3528e+00	4.3528e+00	4.3528e+00	4.3528e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	
5.7723e+00	5.7723e+00	5.7723e+00	5.9696e+00	6.4006e+00	6.4006e+00	6.4006e+00	6.4006e+00	6.4006e+00	6.4006e+00	6.4006e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	6.6260e+00	5.6577e+00	5.6577e+00	5.0186e+00	5.0186e+00	5.0186e+00	4.0216e+00	3.7580e+00	3.7580e+00	5.0139e+00	5.0639e+00	5.0639e+00	4.9205e+00	5.0426e+00	5.7775e+00	5.3433e+00	4.9761e+00	6.4810e+00	6.7340e+00	4.7458e+00	4.7434e+00	6.7796e+00	6.6952e+00	4.0730e+00	6.9800e+00	6.8463e+00	6.2544e+00	5.8208e+00	7.2844e+00	6.9289e+00	3.0176e+00	3.0865e+00	4.6171e+00	7.9376e+00	6.0911e+00	7.5951e+00	3.0207e+00	2.9935e+00	3.2465e+00	2.4336e+00	2.4831e+00	2.3964e+00	2.3645e+00	4.9170e+00	3.1187e+00	4.2592e+00	3.7988e+00	4.2874e+00	3.3878e+00	4.1739e+00	3.7920e+00	4.2909e+00	4.0905e+00	3.9506e+00	4.2460e+00	4.6422e+00	4.9032e+00	4.6533e+00	5.1186e+00	5.2214e+00	5.3501e+00	5.3461e+00	5.2631e+00	5.6366e+00	5.6245e+00	5.8615e+00	5.8042e+00	5.9591e+00	5.9591e+00	5.9698e+00	5.9698e+00	6.2805e+00	6.2071e+00	6.2071e+00	6.2071e+00	5.8178e+00	5.8044e+00	5.8044e+00	4.7191e+00	4.7191e+00	4.3528e+00	4.3528e+00	4.3528e+00	4.3528e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.9830e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	3.6225e+00	
