-6.600999236106872559e-01,-1.615960717201232910e+00
-5.924112200736999512e-01,4.646394252777099609e-01
-1.759272813796997070e-01,3.809973597526550293e-01
3.367624580860137939e-01,-6.211685538291931152e-01
4.151273369789123535e-01,-5.052756667137145996e-01
4.668812155723571777e-01,1.123313531279563904e-01
7.762203216552734375e-01,1.133176907896995544e-01
9.858402013778686523e-01,-2.189095318317413330e-01
3.286741971969604492e-01,-2.452410012483596802e-01
-3.724121749401092529e-01,-1.488154679536819458e-01
-6.098229289054870605e-01,2.033165395259857178e-01
6.881631165742874146e-02,1.077996730804443359e+00
2.612459957599639893e-01,4.362083971500396729e-01
1.612690091133117676e-02,-2.025541216135025024e-01
-6.139583587646484375e-01,-1.875445395708084106e-01
-3.890721201896667480e-01,3.509343266487121582e-01
5.640968680381774902e-01,-6.133161187171936035e-01
-6.403027772903442383e-01,2.031478099524974823e-02
-5.887543559074401855e-01,3.728394396603107452e-03
-6.392379403114318848e-01,2.256790101528167725e-01
4.233006834983825684e-01,4.060062766075134277e-01
5.280884504318237305e-01,-8.154827356338500977e-02
3.543780446052551270e-01,-4.345373213291168213e-01
-2.442818880081176758e-01,5.722451210021972656e-01
3.874764442443847656e-01,2.113812230527400970e-02
