2610
102
2741
101
2738
100
2735
99
2732
98
2729
97
2726
96
2723
95
2720
94
2717
93
2714
92
2711
91
2708
90
2705
89
2702
88
2699
87
2696
86
2693
85
2690
84
2687
83
2684
82
2681
81
2678
80
2675
79
2672
78
2669
77
2666
76
2663
75
2660
74
2657
73
2654
72
2651
71
2648
70
2645
69
2642
68
2639
67
2636
66
2633
65
2630
64
2627
63
2625
62
2622
61
2619
60
2616
59
2613
58
2609
57
