1467
20
1524
19
1521
18
1518
17
1515
16
1512
15
1509
14
1506
13
1503
12
1500
11
1496
10
1493
9
1490
8
1487
7
1484
6
1481
5
1479
4
1476
3
1473
2
1470
1
1466
0
