0.784681018338281,0.123065409950124
0.771750857773538,0.138650159500667
0.763709443459702,0.157286667630475
0.756442135769295,0.176194410188091
0.752479501263873,0.19611193756825
0.749873624395293,0.216140283203071
0.750551622216701,0.236436851585857
0.752269541863257,0.256641169158358
0.755175006918799,0.27674014032541
0.75926594425898,0.296609280160106
0.764002267910625,0.316357130864165
0.769771377739835,0.335818320341696
0.77548215965097,0.355305723103188
0.784364438766834,0.373504041177208
0.793600301026129,0.391590118276028
0.802246416277239,0.409961850562104
0.810604067158028,0.428470228149504
0.82183560879401,0.445298479219929
0.833713327052823,0.461769956175896
0.846377463311872,0.47760461338613
0.860950645099784,0.491661777749867
0.877025026018727,0.504064717026247
0.895577716516223,0.511795457781267
0.915113274686898,0.507861572221775
0.929693953239292,0.494028927577874
0.941364663005646,0.477490475196949
0.950716312429098,0.459481589351139
0.957769771728064,0.440438837803972
0.962769125818598,0.42083671422517
0.966174622473765,0.400816989526627
0.967946203370578,0.380606320542396
0.969180950088917,0.360336003087938
0.970197813249021,0.340053711186053
0.970979849282018,0.319773906582725
0.969270345499367,0.299538097580364
0.967263226765232,0.279336392345341
0.964310559670382,0.259244667209138
0.960420712341291,0.239325925445576
0.955665794457222,0.219582543641065
0.950871797400958,0.199848651507933
0.9450873804626,0.180382351922662
0.936526836015841,0.162115203855455
0.925090140520265,0.145333893855804
0.912414203741629,0.129496945249457
0.896999212103781,0.116370868923949
0.879222423429452,0.106735170596305
0.859446224117588,0.102343438094088
0.839363351969299,0.0994152611962534
0.819600372088083,0.102600499326428
0.80145888930293,0.111651943307943
0.857982378222336,0.25475048094482
0.871284162560004,0.353366558295739
0.859134442669232,0.193169649828182
0.886798858779094,0.433880635386644
0.835578712474757,0.315984563842235
0.810017046253125,0.220547196810013
0.896365186075739,0.302309901244242
0.897009973775471,0.218589524230404
0.804956218635323,0.273984824480765
0.90592259582636,0.388684375548025
0.855061398861359,0.399110446638691
0.917715453686631,0.344627842219179
0.816034824217212,0.173108868191635
0.896822548895436,0.184354522680264
0.911360578037725,0.255710664731376
0.887100624202292,0.474463077371769
0.845710183838122,0.149383646626363
0.821246892200732,0.367917442367094
0.928299022642161,0.42148324445502
0.780413265487331,0.184282537932318
0.84743764407603,0.437212569789236
0.792901920346741,0.314420180855013
0.941775021747665,0.314226539569562
0.776659864104645,0.246257276609696
0.924151456601605,0.194390141851039
0.942615823160646,0.368386697961915
0.886193368995185,0.150927839388273
0.920737005513211,0.456751071078342
0.811746618429106,0.136343900874412
0.771929202053714,0.274400743060398
0.81858616846316,0.397920278736927
0.941628350570898,0.280882176636097
0.826282492445865,0.419427887047315
0.796653367313798,0.343787579851331
0.86067334733851,0.462711396789633
0.945489729882967,0.396957557344042
0.770734862266311,0.216936059778852
0.951637423219202,0.340620663001707
0.867661036845889,0.124283453644223
0.78812253994643,0.151576100913446
0.912706854975208,0.485507143044985
0.836409906778057,0.118557070272596
0.91682716683032,0.164662738772636
0.77847706468828,0.295154756486726
0.942702397654504,0.440149030098429
0.934663395954505,0.225365382347572
0.942184680659833,0.252136211109095
0.77821593805591,0.130857784725396
0.793069953820606,0.117358676629034
0.797517529907384,0.129333688247949
0.787794357923022,0.136684810972086
0.76773015061662,0.147968413565571
0.779088570872522,0.143656537237804
0.760075789614499,0.166740538909283
0.772104295341515,0.168690987749057
0.775987543365206,0.156165825695
0.754460818516584,0.18615317387817
0.765725856015237,0.179156087780335
0.751176562829583,0.20612611038566
0.765521187105948,0.192048344105571
0.762542212413235,0.204846481922086
0.750212623305997,0.226288567394464
0.758645149290445,0.216515373197987
0.751410582039979,0.246539010372108
0.762864691049299,0.240168000104893
0.761108495768853,0.228074315808864
0.753722274391028,0.266690654741884
0.763263480590751,0.252433285305398
0.76321616326976,0.264084630968527
0.75722047558889,0.286674710242758
0.762548834070144,0.275538392428744
0.761634106084803,0.306483205512135
0.766057563999304,0.286236806155512
0.768490191430803,0.296052465326643
0.76688682282523,0.32608772560293
0.776768977658321,0.315645653934616
0.771825322909591,0.305833019859945
0.772626768695403,0.345562021722442
0.781056267841849,0.326812524938799
0.783420168147721,0.338929628400901
0.779923299208902,0.364404882140198
0.784175709861072,0.351069694793864
0.788982369896482,0.382547079726618
0.800113728773995,0.369987365783458
0.791782146715395,0.359706715057868
0.797923358651684,0.400775984419066
0.805475277917514,0.382046299493633
0.807116275236576,0.394131966306328
0.806425241717633,0.419216039355804
0.810163579270262,0.404444114624015
0.814136397285029,0.413948392037361
0.816219837976019,0.436884353684717
0.817478331929647,0.424568063899846
0.827774467923416,0.453534217697913
0.833139162039198,0.441382628394742
0.825453934738453,0.432745850701482
0.840045395182347,0.469687284781013
0.840737046220418,0.450834296861962
0.846939918426434,0.461165295043044
0.853664054205828,0.484633195567999
0.852470638772078,0.471694384010908
0.868987835559256,0.497863247388057
0.873513702930372,0.484051451647644
