-0.0913540895017969,-2.32442873031912
-0.10368824894689,-2.30853503096307
-0.116022408391983,-2.29264133160703
-0.123117845384803,-2.27458917165318
-0.12556001540117,-2.25461977070953
-0.128002185417536,-2.23465036976588
-0.129276399831999,-2.21462208236067
-0.128855159441301,-2.19450831282409
-0.128433919050604,-2.17439454328752
-0.127762269295646,-2.15429107775867
-0.126529574653534,-2.1342106984705
-0.125296880011422,-2.11413031918234
-0.124026508130487,-2.09405242672883
-0.122609250831502,-2.0739842292466
-0.121191993532518,-2.05391603176437
-0.119687119964444,-2.03385599436181
-0.117374072398547,-2.01387122567675
-0.11506102483265,-1.9938864569917
-0.112747977266752,-1.97390168830664
-0.110023418328699,-1.95396894720271
-0.107289820378025,-1.9340373489055
-0.104556222427352,-1.91410575060829
-0.101440711842472,-1.89423092643364
-0.0982582713476094,-1.87436605188246
-0.0950758308527467,-1.85450117733129
-0.0918128567446428,-1.83464943974774
-0.0878773212573818,-1.81492168810479
-0.0838382628647094,-1.7952131322029
-0.079801770297422,-1.77550405077562
-0.0757673292194252,-1.75579454916789
-0.0717328881414284,-1.73608504756015
-0.0674011509368741,-1.71644239746564
-0.0626099026653734,-1.69690307535769
-0.0578186543938726,-1.67736375324974
-0.0531676135015014,-1.65779266358013
-0.0490690377635467,-1.63809639882364
-0.044970462025592,-1.61840013406716
-0.0404031331748081,-1.59881344825328
-0.0341494275022543,-1.57969193330811
-0.0278957218297006,-1.56057041836294
-0.0216420161571468,-1.54144890341777
-0.0160215182711575,-1.52213511700671
-0.0105872959917442,-1.50276476861915
-0.00515307371233095,-1.4833944202316
0.000203614050517824,-1.46400262134757
0.0056102023713421,-1.44462759642617
0.011983029077629,-1.42554545167751
0.0185986793140807,-1.40654997707642
0.0257486878218427,-1.38774522909151
0.0328986963296046,-1.36894048110659
0.0400487048373666,-1.35013573312167
0.046822211428379,-1.33119212319815
0.0536786179018241,-1.31228105932571
0.0615942207325399,-1.29378553553579
0.069569978188533,-1.27531592854507
0.0775748864223072,-1.25685888076905
0.0855797946560814,-1.23840183299303
0.0933878887210895,-1.21986357342034
0.100728088963149,-1.20113224594886
0.109162016509584,-1.18287020951162
0.117679382180988,-1.16464397428718
0.127394562097868,-1.14703189526307
0.137222863467909,-1.12947781708685
0.14705116483795,-1.11192373891062
0.157265351418601,-1.09459378197518
0.16744532207717,-1.07724127881777
0.177625292735739,-1.05988877566036
0.187805263394307,-1.04253627250295
0.196723401354672,-1.02452042469303
0.208435972093822,-1.00820871396351
0.220490996064385,-0.992102269119706
0.232553633765795,-0.976002365298508
0.246614342796267,-0.961615384040855
0.260057521209558,-0.94664801544829
0.27350069962285,-0.931680646855726
0.286943878036141,-0.916713278263162
0.301716133202996,-0.903200830345828
0.317858022515209,-0.891193308625275
0.333999911827421,-0.879185786904723
0.352147020126906,-0.873257049002117
0.372265146742426,-0.873303416222914
0.392040779569124,-0.872156750191606
0.409070764549932,-0.861445971508862
0.426183962118668,-0.850891987222414
0.443330505170995,-0.850255895579178
0.457590156309449,-0.864446280384105
0.471810184609003,-0.878677652896872
0.486030212908557,-0.89290902540964
0.50077610761046,-0.906594131475989
0.510398399005448,-0.923155954175585
0.514427437090584,-0.94286656097867
0.51845647517572,-0.962577167781754
0.523712546589034,-0.981904369714528
0.531622358144124,-1.0004023709471
0.53676348799421,-1.0197224013046
0.539933648407941,-1.03955320221892
0.538280041802713,-1.05960330829426
0.536626435197486,-1.0796534143696
0.534972828592258,-1.09970352044495
0.534346155615959,-1.11981051455154
0.533776302463212,-1.13992062235388
0.533206449310466,-1.16003073015622
0.530207901373589,-1.17989750299218
0.526776747084686,-1.19972093227883
0.523345592795783,-1.21954436156549
0.519715580353043,-1.23933190865439
0.516002004500761,-1.25910437746399
0.512288428648479,-1.27887684627359
0.507887354458358,-1.29849745515395
0.502926782499272,-1.31799447785681
0.497966210540185,-1.33749150055968
0.492883535145309,-1.35695630150303
0.487578026089069,-1.37636229908345
