6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	
6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	
6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	
6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	
6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	
6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	
6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	
6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	
6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	
6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	6.0864e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.9245e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	5.8522e+00	
