-1.598150432109832764e-01
2.127120830118656158e-02
-1.125132758170366287e-02
9.338212758302688599e-02
-6.757475435733795166e-02
4.085695147514343262e-01
2.138574570417404175e-01
1.264201104640960693e-01
1.801224350929260254e-01
-2.571130990982055664e-01
1.648530177772045135e-02
1.972147822380065918e-01
1.091149076819419861e-02
-7.783964276313781738e-02
2.346809655427932739e-01
1.350741088390350342e-01
-3.555675148963928223e-01
2.049175277352333069e-02
-9.778257459402084351e-02
1.069665849208831787e-01
-8.542706072330474854e-02
-5.949138477444648743e-02
8.688444644212722778e-02
6.322651752270758152e-04
1.248908415436744690e-01
-4.867149293422698975e-01
4.410515353083610535e-02
1.474593430757522583e-01
-6.569565832614898682e-02
2.379528284072875977e-01
9.929093718528747559e-02
2.986795008182525635e-01
8.229051530361175537e-02
6.464428454637527466e-02
-4.592097550630569458e-02
2.456682175397872925e-01
3.087801672518253326e-02
1.847515553236007690e-01
2.641797065734863281e-01
-1.302637755870819092e-01
1.497692018747329712e-01
-1.523948162794113159e-01
1.966239213943481445e-01
1.119951978325843811e-01
-7.851271033287048340e-01
