-2.78974905985319,2.01445225106657
-2.80976669246391,2.01081482820095
-2.82917884777099,2.00489313690349
-2.84779416206407,1.99683341333134
-2.86546818114228,1.98681414928049
-2.88176850353093,1.97463893057745
-2.89652827501406,1.96067901865606
-2.91002906568449,1.94551852216396
-2.92231891638787,1.92931338600588
-2.93258045669861,1.91174531124249
-2.9415471989039,1.89352116925156
-2.94940166697656,1.87476716187092
-2.95533076522885,1.8553048327617
-2.95998538826802,1.83552902245653
-2.96366771616856,1.81552442923867
-2.96531260651669,1.79524560293675
-2.96595636424483,1.77493759025816
-2.96549565520903,1.75459737866572
-2.96316991403319,1.73439539794009
-2.95998055070715,1.71432500912504
-2.9553760839733,1.69450745764819
-2.94926380722559,1.67512436521141
-2.94225535127401,1.65604247749256
-2.93358899628003,1.6376351215836
-2.9236413236188,1.61992048246888
-2.91271386420124,1.6027783615871
-2.90011880130485,1.58680022492862
-2.88627318941243,1.57193858199412
-2.8713956365186,1.5581071033404
-2.85521164111315,1.54577767702944
-2.8377113495888,1.53544696079764
-2.81935248069097,1.52680289424332
-2.80020302758358,1.5200389208593
-2.78033511051755,1.51565687431707
-2.76006844839897,1.51413322371966
-2.73980042503443,1.51496590287899
-2.71976886170497,1.51816318238906
-2.70020523261793,1.52366986210703
-2.68159847164078,1.53189937645358
-2.66416761629472,1.54232138068294
-2.64788398570266,1.55442969718625
-2.63277592098707,1.56802124904205
-2.61935387129479,1.58331127986278
-2.60750983007286,1.59981491792807
-2.59688128830395,1.61712397622871
-2.58769962005075,1.63527978600215
-2.58038302535073,1.65424631229569
-2.57414018563619,1.67358000264798
-2.56929046260428,1.69333896635954
-2.56619937958616,1.71343080797535
-2.56404637414766,1.73364042863075
-2.56345735259208,1.75397732893655
-2.56430547939429,1.77428184140398
-2.56602618472206,1.79454432571442
-2.56960236330923,1.81457299035172
-2.57425476200881,1.83435138738754
-2.57988268943953,1.85390293191157
-2.5874534055436,1.87278222072898
-2.59593185987015,1.89124472329757
-2.60559747679254,1.90914758088932
-2.61701007567181,1.92597488157477
-2.62940799961381,1.94206255695097
-2.64294516779233,1.95725076086543
-2.65820059296853,1.97070136943555
-2.67443611976274,1.98288823418119
-2.69166795753756,1.99364898517679
-2.7100564356617,2.00235532382855
-2.72936448684744,2.008676380853
-2.74920716592127,2.01289030508846
-2.76940753425148,2.01485074402219
-2.52682422613086,0.829635614518029
-2.54695991871271,0.831583621659414
-2.56683014098219,0.835350204121358
-2.58569256719129,0.842524775644963
-2.60387947594842,0.85134549146836
-2.62215405089904,0.860016825985148
-2.63997692493233,0.869467920921783
-2.65684817172885,0.880630008531132
-2.67220949799913,0.893756032907706
-2.68475471648926,0.909456536771213
-2.69627031648138,0.926088069475398
-2.70758626585855,0.942855106620424
-2.71690248368387,0.96074548045814
-2.7238829940793,0.979713312280161
-2.72687226296278,0.999674809098146
-2.72978504309713,1.01968693080702
-2.73311582376447,1.03962510483899
-2.73446800454657,1.05978965007845
-2.73427513928562,1.08001328169788
-2.73314719400244,1.10020708937683
-2.73026179168145,1.12022661928297
-2.72635085725738,1.14006964444853
-2.72117154880389,1.1596130335009
-2.71474037081529,1.17878921855769
-2.70537797711631,1.19665577151365
-2.69209961407711,1.21181231680555
-2.67763285422696,1.22595070158844
-2.66096784192366,1.23738324190307
-2.64250850575325,1.24534765613178
-2.62361725502238,1.25255160085313
-2.60425068215513,1.25741156319657
-2.58413155511245,1.25923982577548
-2.56409503244006,1.26173253170197
-2.54388514765828,1.26173887166123
-2.52371708109873,1.26020957353932
-2.50352220555736,1.25933463123121
-2.48357439988352,1.25597018556776
-2.46372818395476,1.25204990995465
-2.44365465249886,1.2495683824603
-2.42379005888981,1.24578849438965
-2.4045385849254,1.23967553405702
-2.38528364453679,1.23348141196773
-2.36670791399125,1.2256299686186
-2.34835149694188,1.21718866701205
-2.32977266810674,1.20935686281428
-2.31256415590857,1.1987475834517
-2.29678787389,1.18608468874748
-2.28169461015688,1.17263475147813
-2.26788424676758,1.15791183459773
-2.25460274944125,1.14269135192238
-2.24384688603213,1.12567285939664
-2.23613992427333,1.10700328624228
-2.23092673164219,1.08749245365141
-2.22738616870886,1.06757968968366
-2.22506615689234,1.0475312297267
-2.22870916547922,1.02772206250538
-2.23517623675914,1.00856294116236
-2.2418795906148,0.989504406870924
-2.25066525997194,0.971333476590419
-2.26371534818496,0.956007450540821
-2.27690407029158,0.94071041867812
-2.28963764785138,0.924996458899243
-2.30488436993498,0.911745197876526
-2.32044955509683,0.898823894192443
-2.3366020128373,0.886661591251845
-2.35383760017232,0.876076981048971
-2.37106079837487,0.865466162913498
-2.38807033269457,0.854517596087171
-2.40626814425131,0.846360314838282
-2.42590857669296,0.841554688224824
-2.445404927555,0.836198384965549
-2.46522620596008,0.83216098196149
-2.48519893025017,0.828988393404283
-1.99336869332997,0.012550241383
-1.99107791600391,0.0136035530286385
-1.96964806359883,0.018553962534634
-1.94821821119375,0.021173160925161
-1.92678835878867,0.0213469935493806
-1.90535850638359,0.0238138804323273
-1.88392865397852,0.0225713763503821
-1.86249880157344,0.023325392412412
-1.84106894916836,0.0253777000378049
-1.81963909676328,0.0259009817771078
-1.7982092443582,0.0259531442001619
-1.77677939195312,0.0258047139974261
-1.75534953954805,0.0258182545597783
-1.73391968714297,0.0258543786952985
-1.71248983473789,0.023722866455515
-1.69105998233281,0.0223110943128237
-1.66963012992773,0.0195940061538112
-1.64820027752266,0.0182678645834625
-1.62677042511758,0.0158643011054616
-1.6053405727125,0.0136823775963375
-1.59154327047909,0.012550241383
-1.92678835878867,0.0422164160145055
-1.93483872662338,0.0459843916832656
-1.94821821119375,0.0540031513081261
-1.96964806359883,0.0534453681764457
-1.99107791600391,0.0523415892755696
-2.01250776840898,0.0515269513587107
-2.03393762081406,0.0587433849733391
-2.04323117925504,0.0627014668333984
-2.05536747321914,0.0676104492187549
-2.07679732562422,0.0739357713555134
-2.09275239821778,0.0794185419835313
-2.0982271780293,0.0810171693885986
-2.11965703043438,0.0886219209909161
-2.13343807398103,0.0961356171336641
-2.14108688283945,0.0991750853427791
-2.16251673524453,0.110056526786762
-2.16942959085907,0.112852692283797
-2.18394658764961,0.118450437265732
-2.20537644005469,0.127714461983742
-2.20873250176902,0.12956976743393
-2.22680629245977,0.138754387893673
-2.23848528657256,0.146286842584063
-2.24823614486484,0.152854927604203
-2.2667253077443,0.163003917734195
-2.26966599726992,0.164559410288272
-2.291095849675,0.177583783626956
-2.2945606984581,0.179720992884328
-2.31252570208008,0.19061154872654
-2.32144563036791,0.196438068034461
-2.33395555448516,0.205213759980187
-2.34599374479795,0.213155143184594
-2.35538540689023,0.218509414059357
-2.37322963819818,0.229872218334727
-2.37681525929531,0.232171992953128
-2.39764282210424,0.246589293484859
-2.39824511170039,0.246955792303568
-2.41967496410547,0.261110348077872
-2.42311493273271,0.263306368634992
-2.44110481651055,0.275770054268754
-2.44658345595338,0.280023443785125
-2.46253466891562,0.291147673940177
-2.46951183016379,0.296740518935258
-2.4839645213207,0.306333117613492
-2.49574533023449,0.313457594085391
-2.50539437372578,0.32010193129122
-2.51766184686436,0.330174669235523
-2.52682422613086,0.336808699567644
-2.54141476393857,0.346891744385656
-2.54825407853594,0.351972783108725
-2.56416374115676,0.363608819535789
-2.56968393094102,0.367978843330222
-2.585483691945,0.380325894685922
-2.59111378334609,0.384545554359975
-2.6069989332405,0.397042969836055
-2.61254363575117,0.401532810382521
-2.62687606780379,0.413760044986188
-2.63397348815625,0.419374732733302
-2.64915296694318,0.43047712013632
-2.65540334056133,0.435580333870825
-2.67196671031108,0.447194195286453
-2.67683319296641,0.451398414932419
-2.69005222246351,0.463911270436586
-2.69826304537148,0.470621797381517
-2.7105369867305,0.480628345586719
-2.71969289777656,0.488007283853625
-2.73212277909882,0.497345420736852
-2.74112275018164,0.504949534433366
-2.7518306409763,0.514062495886984
-2.76255260258672,0.522588875582032
-2.7728053162864,0.530779571037117
-2.7839824549918,0.539544502686136
-2.79428472135387,0.54749664618725
-2.80541230739688,0.555765307014197
-2.816444815175,0.564213721337383
-2.82684215980195,0.572095974053757
-2.83711291245947,0.580930796487516
-2.84827201220703,0.589185808826057
-2.86051764215279,0.597647871637648
-2.86970186461211,0.604696638372603
-2.88225344987904,0.614364946787781
-2.89113171701719,0.621565500567813
-2.9015807928393,0.631082021937914
-2.91256156942227,0.640677926102643
-2.92144865527261,0.647799097088047
-2.93399142182734,0.65973129922175
-2.93819521293335,0.66451617223818
-2.95366078399347,0.681233247388313
-2.95542127423242,0.683248575615432
-2.96867119517068,0.697950322538445
-2.9768511266375,0.706744346945154
-2.98356208541399,0.714667397688578
-2.99820703200184,0.731384472838711
-2.99828097904258,0.731485421360149
-3.00921511948237,0.748101547988844
-3.01971083144766,0.764776408302739
-3.01973706137716,0.764818623138977
-3.03123532985217,0.78153569828911
-3.04114068385273,0.794621752815235
-3.0437674011985,0.798252773439242
-3.05478068404395,0.814969848589375
-3.06257053625781,0.826577001736494
-3.06654702440351,0.831686923739508
-3.0781638743081,0.848403998889641
-3.08400038866289,0.856968920108536
-3.08993538722556,0.865121074039773
-3.10040323830753,0.881838149189906
-3.10543024106797,0.889710542928524
-3.11144339368312,0.898555224340039
-3.1203278867419,0.915272299490172
-3.12686009347305,0.923726285292034
-3.13448127337767,0.931989374640305
-3.14476631968122,0.948706449790438
-3.14828994587812,0.952966089131577
-3.16186607853257,0.96542352494057
-3.1697197982832,0.974345932113955
-3.17618451627447,0.982140600090703
-3.18864246352266,0.998857675240836
-3.19114965068828,1.00116935229944
-3.20673499789197,1.01557475039097
-3.21257950309336,1.02055621439544
-3.22633142064901,1.0322918255411
-3.23400935549844,1.03818721919308
-3.24854910345935,1.04900890069123
-3.25543920790352,1.05496421217529
-3.26895061209848,1.06572597584137
-3.27686906030859,1.07330926962785
-3.28346286104862,1.0824430509915
-3.29829891271367,1.09814762287867
-3.29937728858416,1.09916012614163
-3.31611546020634,1.11587720129177
-3.31972876511875,1.11903024393574
-3.336892721846,1.1325942764419
-3.34115861752383,1.13598556853679
-3.35727927226098,1.14931135159203
-3.36258846992891,1.15409386984044
-3.3740441553918,1.16602842674216
-3.38401832233398,1.18145460805831
-3.38507138633423,1.1827455018923
-3.39816968648792,1.19946257704243
-3.40544817473906,1.20896894196055
-3.41114884123118,1.21617965219256
-3.42427671558052,1.2328967273427
-3.42687802714414,1.23603117893335
-3.43941090997744,1.24961380249283
-3.44830787954922,1.26582886337419
-3.44853756714198,1.26633087764296
-3.46022332627916,1.28304795279309
-3.4697377319543,1.29624728214813
-3.4717795307079,1.29976502794323
-3.48023525385707,1.31648210309336
-3.49116758435938,1.32929286605311
-3.49457687906018,1.33319917824349
-3.50636375306251,1.34991625339363
-3.51259743676445,1.36288370421102
-3.51456799790515,1.36663332854376
-3.52640778609217,1.38335040369389
-3.53402728916953,1.39810754589539
-3.53558083923728,1.40006747884402
-3.5416850480622,1.41678455399416
-3.55095376679383,1.43350162914429
-3.53474641173346,1.45021870429442
-3.53402728916953,1.45076146647462
-3.51259743676445,1.46406253215313
-3.5081497315483,1.46693577944455
-3.49116758435938,1.47702366962136
-3.4795245936826,1.48365285459469
-3.4697377319543,1.48830316806571
-3.44830787954922,1.49851247695036
-3.44614081582286,1.50036992974482
-3.43187655351158,1.51708700489495
-3.42934062632027,1.53380408004509
-3.42687802714414,1.53848088083114
-3.41709307566861,1.55052115519522
-3.40653395392759,1.56723823034535
-3.40544817473906,1.56837260330197
-3.39197060491322,1.58395530549548
-3.38473405414319,1.60067238064562
-3.38401832233398,1.60180011984225
-3.37440760608362,1.61738945579575
-3.36258846992891,1.63333412483334
-3.36212972691106,1.63410653094588
-3.35222433000085,1.65082360609602
-3.34115861752383,1.66693700908795
-3.34078265520093,1.66754068124615
-3.33184631998748,1.68425775639628
-3.31972876511875,1.70097483154641
-3.30911933045407,1.71769190669655
-3.29829891271367,1.73348514348312
-3.29766773894017,1.73440898184668
-3.2849052549605,1.75112605699681
-3.27686906030859,1.76041332096911
-3.27048212390551,1.76784313214695
-3.25543920790352,1.78404722845673
-3.25497034369388,1.78456020729708
-3.23800044307566,1.80127728244721
-3.23400935549844,1.80502133494161
-3.22167301718271,1.81799435759734
-3.21257950309336,1.82875446535851
-3.20692935198418,1.83471143274748
-3.19114965068828,1.84805066903201
-3.18731766113521,1.85142850789761
-3.1697197982832,1.86467357513195
-3.16595563275852,1.86814558304774
-3.14828994587812,1.88312340694488
-3.14613018580207,1.88486265819788
-3.12686009347305,1.89912727478374
-3.12379868598661,1.90157973334801
-3.10543024106797,1.91475328882791
-3.09975566955884,1.91829680849814
-3.08400038866289,1.92695495714942
-3.07142490092028,1.93501388364827
-3.06257053625781,1.94020927739888
-3.04114068385273,1.95117641864139
-3.04009744560178,1.95173095879841
-3.01971083144766,1.96093319852307
-3.00316318332035,1.96844803394854
-2.99828097904258,1.97040355102097
-2.9768511266375,1.97862657567302
-2.95919230408526,1.98516510909867
-2.95542127423242,1.98621763879766
-2.93399142182734,1.99128674990967
-2.91256156942227,1.99690358139535
-2.89416164473513,2.0018821842488
-2.89113171701719,2.00255700196129
-2.86970186461211,2.00635069376884
-2.84827201220703,2.00930889320903
-2.82684215980195,2.01172631478453
-2.80541230739688,2.01361403519981
-2.7839824549918,2.01548040209481
-2.76255260258672,2.01658099456747
-2.74112275018164,2.01772119080519
-2.71969289777656,2.01807917261649
-2.69826304537148,2.01837111073064
-2.67683319296641,2.01767202613096
-2.65540334056133,2.01641588594741
-2.63397348815625,2.01500875596023
-2.61254363575117,2.01385260089616
-2.59111378334609,2.01192840742744
-2.56968393094102,2.01064446755105
-2.54825407853594,2.0084147636943
-2.52682422613086,2.00562714570818
-2.50539437372578,2.00353647814387
-2.49370966391551,2.0018821842488
-2.4839645213207,2.00023289426752
-2.46253466891562,1.99901511598381
-2.44110481651055,1.99535723890859
-2.41967496410547,1.99218031027775
-2.39824511170039,1.99061061704731
-2.37681525929531,1.98734034297363
-2.35600209329038,1.98516510909867
-2.35538540689023,1.98507559330135
-2.33395555448516,1.98228703745343
-2.31252570208008,1.97898163548701
-2.291095849675,1.97635583809806
-2.26966599726992,1.97334652573672
-2.24823614486484,1.97092414195717
-2.23178584322609,1.96844803394854
-2.22680629245977,1.96761589509662
-2.20537644005469,1.96649613440182
-2.18394658764961,1.96384012220844
-2.16251673524453,1.96062726993069
-2.14108688283945,1.95991026847225
-2.11965703043438,1.95861346804286
-2.0982271780293,1.95774910585245
-2.07679732562422,1.9560093613025
-2.05536747321914,1.95413025896581
-2.03393762081406,1.95462974757933
-2.01250776840898,1.95562713130756
-1.99107791600391,1.95761412601592
-1.96964806359883,1.96109529550076
-1.94821821119375,1.96223517460156
-1.92678835878867,1.96306298172931
-1.90535850638359,1.96536333555774
-1.89291795536192,1.96844803394854
-1.88392865397852,1.97060011718626
-1.86249880157344,1.97327741121413
-1.84106894916836,1.97954650707726
-1.81963909676328,1.98321612317372
-1.81366583330554,1.98516510909867
-1.7982092443582,1.98990633606216
-1.77677939195312,1.99971904512762
-1.77103128050072,2.0018821842488
-1.75534953954805,2.00609896891414
-1.73391968714297,2.01132204349317
-1.71816344797432,2.01859925939894
-1.71248983473789,2.02103992296527
-1.69105998233281,2.02685821153824
-1.66963012992773,2.03225526476823
-1.65861337481808,2.03531633454907
-1.64820027752266,2.03763721620975
-1.62677042511758,2.03985881811572
-1.6053405727125,2.0427555744213
-1.58391072030742,2.04438520185985
-1.56248086790234,2.0454434043061
-1.54105101549727,2.04630722283088
-1.51962116309219,2.04649172484821
-1.49819131068711,2.045485419545
-1.47676145828203,2.04336595046086
-1.45533160587695,2.04081548801412
-1.43390175347188,2.03798577438915
-1.41331228743562,2.03531633454907
-1.4124719010668,2.03516717007992
-1.39104204866172,2.03034418123024
-1.36961219625664,2.02400112694611
-1.34976485602917,2.01859925939894
-1.34818234385156,2.01806288265615
-1.32675249144648,2.0124415692526
-1.30532263904141,2.00538640962127
-1.29549922161239,2.0018821842488
-1.28389278663633,1.99662476316695
-1.26246293423125,1.98791491519386
-1.25793752405856,1.98516510909867
-1.24103308182617,1.97452285927361
-1.23057759693604,1.96844803394854
-1.21960322942109,1.96041243987069
-1.20872162658874,1.95173095879841
-1.19817337701602,1.94407256759726
-1.18493134557703,1.93501388364827
-1.17674352461094,1.92797053859152
-1.16599235852271,1.91829680849814
-1.15531367220586,1.9051022598975
-1.15208826074693,1.90157973334801
-1.13672597529217,1.88486265819788
-1.13388381980078,1.88172035083883
-1.12216521696661,1.86814558304774
-1.1124539673957,1.8551069928435
-1.10992248775487,1.85142850789761
-1.09838150300981,1.83471143274748
-1.09102411499063,1.82162850436911
-1.08875469037889,1.81799435759734
-1.0807416297559,1.80127728244721
-1.07481574946597,1.78456020729708
-1.07302984209811,1.76784313214695
-1.07020470815631,1.75112605699681
-1.06959426258555,1.74982963076068
-1.06373797885695,1.73440898184668
-1.06569792578462,1.71769190669655
-1.06511347526449,1.70097483154641
-1.0652097640475,1.68425775639628
-1.06040372794584,1.66754068124615
-1.06365021593304,1.65082360609602
-1.0685316252762,1.63410653094588
-1.06959426258555,1.62900640632381
-1.07163757409394,1.61738945579575
-1.06959426258555,1.6113239683519
-1.06597231570018,1.60067238064562
-1.06959426258555,1.58898665821057
-1.0715032436906,1.58395530549548
-1.0803977418972,1.56723823034535
-1.08333627556279,1.55052115519522
-1.08334550277054,1.53380408004509
-1.08916490405137,1.51708700489495
-1.08943061314512,1.50036992974482
-1.09102411499063,1.49685692119878
-1.09740622950471,1.48365285459469
-1.09578630441398,1.46693577944455
-1.10750861684069,1.45021870429442
-1.10807058849466,1.43350162914429
-1.1124539673957,1.42275493797635
-1.11544696354166,1.41678455399416
-1.13354897835695,1.40006747884402
-1.13388381980078,1.39871204031834
-1.13598964344752,1.38335040369389
-1.13388381980078,1.37650244519866
-1.12899980692707,1.36663332854376
-1.13388381980078,1.36109862123054
-1.14148796097678,1.34991625339363
-1.14749704571384,1.33319917824349
-1.15019326499403,1.31648210309336
-1.15036029999544,1.29976502794323
-1.15531367220586,1.28924766278255
-1.16205564824341,1.28304795279309
-1.16156004174097,1.26633087764296
-1.16050878794042,1.24961380249283
-1.16412302844235,1.2328967273427
-1.16164348626145,1.21617965219256
