-3.978700935840606689e-01
-5.827857851982116699e-01
2.863315343856811523e-01
3.471916913986206055e-01
3.070538043975830078e-01
2.273578792810440063e-01
1.327579021453857422e+00
-1.072801649570465088e-03
3.040998280048370361e-01
-4.157774448394775391e-01
-1.013336181640625000e-01
3.022080659866333008e-01
-3.853417038917541504e-01
-3.471027016639709473e-01
9.586936980485916138e-02
7.214893400669097900e-02
-1.593486592173576355e-02
1.971338391304016113e-01
2.710218131542205811e-01
6.420487761497497559e-01
-7.369145750999450684e-01
-4.473702311515808105e-01
-1.767370402812957764e-01
3.203365206718444824e-02
-4.300083965063095093e-02
4.307740628719329834e-01
-3.985140025615692139e-01
-3.918279409408569336e-01
-8.781126141548156738e-01
5.647403001785278320e-01
8.347346186637878418e-01
-9.858747571706771851e-02
2.017036080360412598e-01
1.734862178564071655e-01
1.986911445856094360e-01
6.197300925850868225e-02
3.103293478488922119e-01
-4.746176004409790039e-01
-1.060188561677932739e-01
-2.654014527797698975e-01
-1.633325368165969849e-01
5.263837575912475586e-01
-5.024490356445312500e-01
2.769215404987335205e-01
3.982639908790588379e-01
