3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.7768e+00	3.6750e+00	3.6750e+00	3.6998e+00	3.8538e+00	3.7768e+00	3.5980e+00	3.6998e+00	3.8538e+00	3.7768e+00	3.7317e+00	3.4962e+00	3.4333e+00	3.4723e+00	3.5266e+00	3.7768e+00	3.7317e+00	3.7317e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	
3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.7317e+00	3.6998e+00	3.6998e+00	3.7317e+00	3.6376e+00	3.6547e+00	3.6547e+00	3.5104e+00	3.5777e+00	3.5327e+00	3.6228e+00	3.5327e+00	3.4148e+00	3.4169e+00	3.4439e+00	3.4412e+00	3.5606e+00	3.5529e+00	3.6547e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	
3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.5874e+00	3.6750e+00	3.6547e+00	3.6376e+00	3.5606e+00	3.4467e+00	3.5777e+00	3.5104e+00	3.4723e+00	3.4467e+00	3.4359e+00	3.3550e+00	3.3409e+00	3.3263e+00	3.2848e+00	3.2938e+00	3.3407e+00	3.4104e+00	3.5266e+00	3.6998e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	
3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8537e+00	3.6997e+00	3.8538e+00	3.8538e+00	3.7768e+00	3.5688e+00	3.5777e+00	3.5209e+00	3.5606e+00	3.5390e+00	3.4385e+00	3.5054e+00	3.3883e+00	3.3563e+00	3.3696e+00	3.2954e+00	3.2593e+00	3.2257e+00	3.1881e+00	3.1678e+00	3.2037e+00	3.2200e+00	3.3212e+00	3.4551e+00	3.6226e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	
3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8517e+00	3.6203e+00	3.5756e+00	3.5860e+00	3.6222e+00	3.5978e+00	3.4796e+00	3.4308e+00	3.4085e+00	3.4653e+00	3.5688e+00	3.4065e+00	3.3754e+00	3.3463e+00	3.2906e+00	3.2840e+00	3.2425e+00	3.2033e+00	3.1573e+00	3.1023e+00	3.0884e+00	3.1155e+00	3.1446e+00	3.1784e+00	3.2796e+00	3.4085e+00	3.6542e+00	3.7767e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	
3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.5475e+00	3.5308e+00	3.5260e+00	3.5305e+00	3.4370e+00	3.4782e+00	3.4144e+00	3.3725e+00	3.3640e+00	3.4831e+00	3.3808e+00	3.3331e+00	3.2799e+00	3.2580e+00	3.2081e+00	3.1857e+00	3.1618e+00	3.1086e+00	3.0142e+00	3.0004e+00	3.0309e+00	3.0629e+00	3.0827e+00	3.1479e+00	3.2575e+00	3.4443e+00	3.5867e+00	3.6997e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	
3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.7208e+00	3.6582e+00	3.6001e+00	3.5691e+00	3.5110e+00	3.4466e+00	3.4595e+00	3.4063e+00	3.4098e+00	3.3771e+00	3.3510e+00	3.3809e+00	3.3728e+00	3.3372e+00	3.3173e+00	3.2355e+00	3.1845e+00	3.1549e+00	3.1226e+00	3.0919e+00	3.0463e+00	2.9767e+00	2.9263e+00	2.9557e+00	2.9688e+00	3.0026e+00	3.0518e+00	3.1544e+00	3.3112e+00	3.4369e+00	3.6091e+00	3.8537e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	
3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.5622e+00	3.4805e+00	3.4938e+00	3.4830e+00	3.4981e+00	3.4375e+00	3.3682e+00	3.3463e+00	3.3631e+00	3.3511e+00	3.3314e+00	3.3304e+00	3.2739e+00	3.2536e+00	3.2636e+00	3.2056e+00	3.1577e+00	3.1071e+00	3.0796e+00	3.0410e+00	2.9995e+00	2.9568e+00	2.9215e+00	2.8959e+00	2.8975e+00	2.9285e+00	2.9720e+00	3.0429e+00	3.1772e+00	3.3153e+00	3.5005e+00	3.8514e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	
3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8536e+00	3.6219e+00	3.6967e+00	3.5898e+00	3.4228e+00	3.3879e+00	3.4499e+00	3.4463e+00	3.3671e+00	3.3217e+00	3.3032e+00	3.2864e+00	3.2709e+00	3.2956e+00	3.2567e+00	3.2211e+00	3.2035e+00	3.2034e+00	3.1667e+00	3.1364e+00	3.0742e+00	3.0407e+00	2.9938e+00	2.9502e+00	2.9131e+00	2.8805e+00	2.8509e+00	2.8435e+00	2.8611e+00	2.8983e+00	2.9619e+00	3.0566e+00	3.2077e+00	3.3689e+00	3.5980e+00	3.7712e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	
3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.5687e+00	3.5684e+00	3.5517e+00	3.4588e+00	3.3611e+00	3.3872e+00	3.3580e+00	3.3126e+00	3.2930e+00	3.2683e+00	3.2695e+00	3.2360e+00	3.2491e+00	3.2101e+00	3.1765e+00	3.1539e+00	3.1501e+00	3.1260e+00	3.0899e+00	3.0543e+00	3.0119e+00	2.9626e+00	2.9148e+00	2.8621e+00	2.8260e+00	2.8104e+00	2.7981e+00	2.8136e+00	2.8411e+00	2.8935e+00	2.9707e+00	3.0746e+00	3.2241e+00	3.4146e+00	3.5773e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	3.8538e+00	
