1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.7142e+01	1.7142e+01	1.7142e+01	1.7142e+01	1.7142e+01	1.7142e+01	1.7264e+01	1.6995e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.4099e+01	1.4099e+01	1.4099e+01	1.3993e+01	1.3933e+01	1.3804e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.1859e+01	1.1859e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	
1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.7142e+01	1.7142e+01	1.7142e+01	1.7142e+01	1.7142e+01	1.7142e+01	1.7264e+01	1.6995e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.4099e+01	1.4099e+01	1.4099e+01	1.4099e+01	1.3993e+01	1.3933e+01	1.3804e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.1859e+01	1.1859e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	
1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.7142e+01	1.7142e+01	1.7142e+01	1.7142e+01	1.7142e+01	1.7264e+01	1.6995e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.5915e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.4099e+01	1.4099e+01	1.4099e+01	1.4099e+01	1.3993e+01	1.3933e+01	1.3804e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.1859e+01	1.1859e+01	1.1859e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	
1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.7142e+01	1.7142e+01	1.7142e+01	1.7142e+01	1.7142e+01	1.7264e+01	1.6995e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.5915e+01	1.5915e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.4099e+01	1.4099e+01	1.4099e+01	1.4099e+01	1.3993e+01	1.3933e+01	1.3804e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.1859e+01	1.1859e+01	1.1859e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	
1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.7142e+01	1.7142e+01	1.7142e+01	1.7142e+01	1.7264e+01	1.6995e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.5915e+01	1.5915e+01	1.5915e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.4678e+01	1.4099e+01	1.4099e+01	1.4099e+01	1.4099e+01	1.3993e+01	1.3933e+01	1.3804e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.1859e+01	1.1859e+01	1.1859e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	
1.3459e+01	1.3459e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.7142e+01	1.7142e+01	1.7142e+01	1.7142e+01	1.7264e+01	1.6995e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.5794e+01	1.5915e+01	1.5915e+01	1.5915e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.4678e+01	1.4678e+01	1.4099e+01	1.4099e+01	1.4099e+01	1.4099e+01	1.3993e+01	1.3933e+01	1.3804e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.1859e+01	1.1859e+01	1.1859e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	
1.3459e+01	1.3459e+01	1.3459e+01	1.3459e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.7142e+01	1.7142e+01	1.7142e+01	1.7264e+01	1.6995e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.6982e+01	1.5766e+01	1.5794e+01	1.5915e+01	1.5915e+01	1.5915e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.4678e+01	1.4678e+01	1.4678e+01	1.4099e+01	1.4099e+01	1.4099e+01	1.4099e+01	1.3993e+01	1.3933e+01	1.3804e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.1859e+01	1.1859e+01	1.1859e+01	1.1859e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	
1.3459e+01	1.3459e+01	1.3459e+01	1.3459e+01	1.3459e+01	1.3459e+01	1.3459e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5382e+01	1.6322e+01	1.6322e+01	1.6322e+01	1.6404e+01	1.6404e+01	1.7142e+01	1.7033e+01	1.7033e+01	1.6676e+01	1.6629e+01	1.6629e+01	1.6151e+01	1.6010e+01	1.5766e+01	1.5794e+01	1.5915e+01	1.5915e+01	1.5915e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.4678e+01	1.4678e+01	1.4678e+01	1.4678e+01	1.4099e+01	1.4099e+01	1.4099e+01	1.4099e+01	1.3993e+01	1.3933e+01	1.3804e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.2758e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.1859e+01	1.1859e+01	1.1859e+01	1.1859e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	
1.3459e+01	1.3459e+01	1.3459e+01	1.3459e+01	1.3459e+01	1.3459e+01	1.3459e+01	1.3459e+01	1.3459e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5268e+01	1.5382e+01	1.5355e+01	1.5948e+01	1.6210e+01	1.6404e+01	1.6404e+01	1.6745e+01	1.6745e+01	1.6535e+01	1.6271e+01	1.6520e+01	1.6217e+01	1.6151e+01	1.6010e+01	1.5766e+01	1.5794e+01	1.5915e+01	1.5915e+01	1.5223e+01	1.5223e+01	1.5280e+01	1.5280e+01	1.5280e+01	1.4886e+01	1.4678e+01	1.4678e+01	1.4678e+01	1.4678e+01	1.4052e+01	1.4099e+01	1.4099e+01	1.4099e+01	1.3993e+01	1.3933e+01	1.3804e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.2758e+01	1.2758e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.1859e+01	1.1859e+01	1.1859e+01	1.1859e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	
1.3459e+01	1.3459e+01	1.3459e+01	1.3459e+01	1.3459e+01	1.3459e+01	1.3459e+01	1.3459e+01	1.3459e+01	1.3459e+01	1.3459e+01	1.4884e+01	1.4884e+01	1.4884e+01	1.4884e+01	1.4835e+01	1.4880e+01	1.5521e+01	1.5446e+01	1.5513e+01	1.6257e+01	1.5862e+01	1.6191e+01	1.6551e+01	1.5930e+01	1.6051e+01	1.6037e+01	1.5969e+01	1.5821e+01	1.5614e+01	1.5465e+01	1.5575e+01	1.5347e+01	1.5223e+01	1.5223e+01	1.5096e+01	1.5028e+01	1.4810e+01	1.4886e+01	1.4678e+01	1.4678e+01	1.4393e+01	1.4393e+01	1.4052e+01	1.4052e+01	1.4099e+01	1.4099e+01	1.3993e+01	1.3933e+01	1.3804e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.3703e+01	1.2758e+01	1.2758e+01	1.2758e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2413e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.2244e+01	1.1859e+01	1.1859e+01	1.1859e+01	1.1859e+01	1.1859e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1575e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.1177e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	1.0455e+01	
