6.370064616203308105e-01,-6.781445741653442383e-01
-4.605949521064758301e-01,7.138280272483825684e-01
4.992995560169219971e-01,8.382014632225036621e-01
-2.510625123977661133e-01,4.189842045307159424e-01
-5.333277583122253418e-01,2.046806216239929199e-01
-6.138932108879089355e-01,-3.792337775230407715e-01
6.599406599998474121e-01,-6.205836683511734009e-02
-5.024213790893554688e-01,-5.137965828180313110e-02
2.813548147678375244e-01,-3.597326278686523438e-01
-5.484192371368408203e-01,3.667803704738616943e-01
2.443942278623580933e-01,-3.477179110050201416e-01
5.639339089393615723e-01,1.820682287216186523e-01
-6.192402839660644531e-01,-1.175082564353942871e+00
-6.558942794799804688e-02,-3.764790715649724007e-03
-3.105762004852294922e-01,-7.211300134658813477e-01
2.224781662225723267e-01,5.132784135639667511e-03
-5.177257657051086426e-01,-9.297549128532409668e-01
-3.166386485099792480e-01,-7.881833910942077637e-01
-1.965534389019012451e-01,3.599468171596527100e-01
-6.083350777626037598e-01,2.397790104150772095e-01
4.417739808559417725e-01,3.565977513790130615e-02
3.792945742607116699e-01,-5.250202417373657227e-01
3.740005195140838623e-01,-1.372771710157394409e-01
-6.570348739624023438e-01,-1.893010139465332031e-01
1.238152980804443359e-01,-4.590418040752410889e-01
-4.095244109630584717e-01,-5.324723124504089355e-01
-6.007939577102661133e-01,-2.869654595851898193e-01
-1.784943044185638428e-01,-8.235909342765808105e-01
-2.274220138788223267e-01,-3.805323243141174316e-01
-7.140138745307922363e-01,-3.690230548381805420e-01
3.382312357425689697e-01,-1.396200358867645264e-01
-2.566736340522766113e-01,2.761130034923553467e-01
1.144813280552625656e-02,-2.832828760147094727e-01
-3.084927797317504883e-01,7.887606024742126465e-01
2.184170186519622803e-01,-6.255966424942016602e-02
5.085321664810180664e-01,-4.351625740528106689e-01
4.789217412471771240e-01,6.517956852912902832e-01
-3.352064192295074463e-01,-8.559463918209075928e-02
7.051905393600463867e-01,-6.209291815757751465e-01
-5.510924011468887329e-02,-5.050141215324401855e-01
