-5.435246825218200684e-01,-5.733870267868041992e-01
5.523260831832885742e-01,2.090935409069061279e-01
-3.214975893497467041e-01,-7.051256299018859863e-01
1.066716670989990234e+00,-1.107211634516716003e-01
-1.099514961242675781e+00,-2.648514807224273682e-01
-5.300837159156799316e-01,-1.094518899917602539e-01
-5.969987511634826660e-01,4.152856767177581787e-01
-3.104031682014465332e-01,2.700523100793361664e-02
-1.770044565200805664e-01,2.107040584087371826e-01
-5.011770129203796387e-01,-4.386095404624938965e-01
-1.018724311143159866e-02,-6.019524931907653809e-01
-1.158176302909851074e+00,1.733242124319076538e-01
2.118863612413406372e-01,2.822087109088897705e-01
-4.709446802735328674e-02,4.911274313926696777e-01
1.154411196708679199e+00,5.057637766003608704e-02
8.522404730319976807e-02,-1.209344808012247086e-02
-2.325875014066696167e-01,3.105779886245727539e-01
3.818905651569366455e-01,2.417269200086593628e-01
4.260030686855316162e-01,3.800504207611083984e-01
4.481293559074401855e-01,-5.440334677696228027e-01
-6.397454142570495605e-01,5.707821249961853027e-02
-2.014686763286590576e-01,1.426369845867156982e-01
8.369392752647399902e-01,-7.078749686479568481e-02
-4.921105131506919861e-02,-7.294472455978393555e-01
1.006481647491455078e+00,-2.465471029281616211e-01
