3.21953002148542,-0.749975880004154
3.21810015271082,-0.729729188791586
3.21459114402405,-0.709777127405429
3.20906689657085,-0.69029707267441
3.20161241083833,-0.671450351644893
3.19211115105973,-0.65351437962247
3.18051185114985,-0.636877095321526
3.16745136172165,-0.621394712089861
3.15306634513193,-0.607123674125655
3.13741439573663,-0.594201232022995
3.12034145585893,-0.583237345148608
3.10247516062071,-0.573682325186976
3.08391558225883,-0.565532067915748
3.06466710427898,-0.559092415345234
3.04487584877757,-0.554662986565097
3.02483435505965,-0.551679403724055
3.00460813294501,-0.550136162059671
2.98431963379756,-0.550727628131026
2.96417787067911,-0.552991079948266
2.9442529762099,-0.556696176610516
2.92465662759727,-0.56198353425133
2.90578371870925,-0.569431720248119
2.88755916240795,-0.578284053500481
2.87007609717116,-0.588542830116222
2.85364314893885,-0.600456320039995
2.8386437525738,-0.614104817963825
2.82490456901505,-0.62898764666163
2.81255696953085,-0.645055555881134
2.8018677394635,-0.662309928959772
2.79348509644283,-0.680785162593435
2.7869839992407,-0.699967605281894
2.78245793920985,-0.719704905548175
2.77998203508035,-0.739827320626468
2.77998203508035,-0.76012443938184
2.78245793920985,-0.780246854460133
2.7869839992407,-0.799984154726414
2.79348509644283,-0.819166597414873
2.8018677394635,-0.837641831048535
2.81255696953085,-0.854896204127174
2.82490456901505,-0.870964113346678
2.8386437525738,-0.885846942044483
2.85364314893885,-0.899495439968313
2.87007609717116,-0.911408929892086
2.88755916240795,-0.921667706507828
2.90578371870925,-0.930520039760189
2.92465662759727,-0.937968225756978
2.9442529762099,-0.943255583397792
2.96417787067911,-0.946960680060043
2.98431963379756,-0.949224131877282
3.00460813294501,-0.949815597948637
3.02483435505965,-0.948272356284253
3.04487584877757,-0.945288773443211
3.06466710427898,-0.940859344663074
3.08391558225883,-0.93441969209256
3.10247516062071,-0.926269434821332
3.12034145585893,-0.9167144148597
3.13741439573663,-0.905750527985313
3.15306634513193,-0.892828085882653
3.16745136172165,-0.878557047918446
3.18051185114985,-0.863074664686782
3.19211115105973,-0.846437380385838
3.20161241083833,-0.828501408363415
3.20906689657085,-0.809654687333898
3.21459114402405,-0.790174632602879
3.21810015271082,-0.770222571216722
3.00263771640034,-0.750046307038302
3.08828259789757,-0.750324017141396
2.91694535275313,-0.749225013257457
3.0480860292498,-0.678105026075271
3.04071422967242,-0.822678640486517
2.96483550615603,-0.677732842439891
2.95752939908378,-0.822477699448755
3.11100460758008,-0.815025628314478
2.89120055215617,-0.813600902167514
2.89581292988456,-0.685376649127597
3.11613378204644,-0.685965443736766
3.01069290459923,-0.624612490768102
2.99532990963426,-0.876034254568649
3.15398671937148,-0.773160220798921
2.84929768011908,-0.774162668774199
2.8549042904137,-0.722754548697219
3.09943458902054,-0.636511937013355
3.08965173736865,-0.869257938176357
2.91426858119462,-0.632888316025173
2.90729269565153,-0.86607295072303
2.96297821796082,-0.611505235705105
3.05776692652174,-0.615913736396298
2.94902373158496,-0.88561093823577
3.04189263885284,-0.888843127275311
3.15106672469427,-0.722485866561348
3.1566169951587,-0.819186963248492
3.13722647928806,-0.857423234602298
2.86768513467502,-0.851013340219938
2.87087477223344,-0.648731788823098
2.8467402943735,-0.820251689100572
2.84774402655048,-0.680593664355025
3.13960250344965,-0.651127847462496
2.92822271189659,-0.589944656934357
3.03287124887813,-0.58306154526047
3.18882338494076,-0.740716250790117
2.99781932915932,-0.576904261448581
2.97468974821733,-0.918016432816246
3.0089885920418,-0.922862141043888
3.16718543989511,-0.677652253896548
3.18657478429352,-0.797551508807314
3.09207190922831,-0.59409492062156
2.81612300090087,-0.803612009342513
2.81320095909235,-0.703331751382125
3.07529436924862,-0.912418407095997
3.12125926487791,-0.889665993218092
2.91557599480401,-0.909162353392548
3.1345059299491,-0.620807351573313
2.87582158830014,-0.615728702261344
2.87224484037023,-0.883840512803156
3.16820311990852,-0.848030172310712
2.83689922298919,-0.849976552494111
2.83754497593303,-0.650276751575671
2.95863645874137,-0.573231024679718
3.06202173064134,-0.579186422086448
2.94566354643324,-0.922791010662618
3.04283133650388,-0.925290857779404
3.19164326102537,-0.706106186524044
2.8972073085989,-0.596258097290329
2.8094217359674,-0.742354698167411
2.80432655368726,-0.77649117122806
3.19723501646058,-0.770134172407741
3.16746859598356,-0.650106127860249
3.10167889014803,-0.903576737447279
3.18465079895941,-0.823367765597975
3.1563391233495,-0.632390873694394
2.81829913547428,-0.830013478138159
2.81878398684889,-0.670932512860274
2.89049176265254,-0.899284626534742
2.85020753847677,-0.873340123254777
2.85101532630844,-0.627081351957491
3.14174962040141,-0.883194559104148
3.11668113999237,-0.605187194348304
3.21881508709812,-0.73985253439787
3.21881508709812,-0.760099225610438
3.20541197007437,-0.746292408936121
3.20764646292803,-0.75857201417095
3.21634564836743,-0.719753158098508
3.20498300715996,-0.732906526419357
3.20463822605678,-0.719597578104437
3.21182902029745,-0.700037100039919
3.20473024162013,-0.707462226102989
3.20533965370459,-0.680873712159651
3.20192007325671,-0.697716292297668
3.19686178094903,-0.662482365633681
3.18738460742888,-0.676022736571806
3.19521532750843,-0.687342116698035
3.18631150110479,-0.645195737471998
3.18152122466785,-0.663965661700882
3.1788763765632,-0.652536139923909
3.17398160643575,-0.629135903705694
3.17419975981743,-0.643426774357669
3.16844870207276,-0.63541473133805
3.16025885342679,-0.614259193107758
3.16230139875197,-0.626231888516064
3.14524037043428,-0.600662453074325
3.14459729927008,-0.61351342306706
3.1532092509016,-0.619987024762632
3.12887792579778,-0.588719288585801
3.13576290151305,-0.606863941686515
3.12699785266157,-0.600281981199822
3.11140830823982,-0.578459835167792
3.10774199947047,-0.588734728739213
3.11774542267269,-0.59411502166175
3.09319537143977,-0.569607196551362
3.09822021524189,-0.581822111089313
3.0742913432689,-0.562312241630491
3.08630452762234,-0.578883276152565
3.07409464164457,-0.573554756301554
3.05477147652828,-0.556877700955166
3.06295314733975,-0.567309785917666
3.03485510191861,-0.553171195144576
3.04005985755578,-0.567280705307902
3.05200705103211,-0.56744588964784
3.01472124400233,-0.550907782891863
3.02711299412751,-0.566497732891002
3.01386976381258,-0.564241044577433
2.99446388337129,-0.550431895095349
3.00239060841394,-0.559642247468533
2.97424875223833,-0.551859354039646
2.98812430718961,-0.563018661477842
2.97339521909933,-0.563343179403683
2.95421542344451,-0.554843628279391
2.96111535610547,-0.561756665650758
2.93445480190359,-0.559339855430923
2.95175222198885,-0.563346170803735
2.91522017315326,-0.565707627249725
2.92892328071601,-0.57327146968399
2.94318295206936,-0.56925529333303
2.8966714405586,-0.5738578868743
2.91594858642942,-0.57891938070825
2.90341007887592,-0.582923275421585
2.87881762978955,-0.583413441808351
2.89162235187307,-0.585850321237483
2.86185962305501,-0.594499575078108
2.87345940898259,-0.601007297992108
2.88278539978374,-0.593471419643138
2.84614345075633,-0.60728056900191
2.86343372456087,-0.607651858049602
2.85372811132199,-0.613755077487696
2.83177416079443,-0.621546232312728
