5.463360548019409180e-01,8.173871636390686035e-01
5.980481505393981934e-01,1.009420454502105713e-01
5.614866018295288086e-01,2.194975316524505615e-01
3.466686606407165527e-01,1.051506638526916504e+00
1.102457880973815918e+00,-2.619680762290954590e-01
-3.547904193401336670e-01,-1.812436580657958984e-01
5.504419654607772827e-02,1.044959783554077148e+00
7.272496223449707031e-01,-4.976241886615753174e-01
-2.467687129974365234e-01,1.519799470901489258e+00
-4.754118025302886963e-01,-3.697079420089721680e-02
6.781631708145141602e-01,-1.394121795892715454e-01
3.252883553504943848e-01,-1.725855618715286255e-01
-2.188712507486343384e-01,6.786733269691467285e-01
-5.076984167098999023e-01,1.289023458957672119e-01
8.783767223358154297e-01,-5.153960585594177246e-01
2.897600233554840088e-01,8.645890951156616211e-01
1.457113474607467651e-01,-1.093173384666442871e+00
5.879174470901489258e-01,-5.780217051506042480e-02
8.699677586555480957e-01,2.134457677602767944e-01
-3.517737686634063721e-01,-6.296494603157043457e-02
-4.359686672687530518e-01,-5.914087966084480286e-02
6.381367444992065430e-01,5.985848233103752136e-02
2.372965663671493530e-01,-6.779538094997406006e-02
6.157543063163757324e-01,-1.045195817947387695e+00
-2.324626892805099487e-01,4.084432125091552734e-01
