6.853587031364440918e-01,-8.215532638132572174e-03
6.524204015731811523e-01,-2.068815529346466064e-01
1.112096786499023438e+00,3.094237484037876129e-02
6.458187699317932129e-01,1.037363409996032715e+00
4.614823162555694580e-01,-5.225468873977661133e-01
-9.342482089996337891e-01,-1.854397207498550415e-01
5.524612069129943848e-01,-2.485935762524604797e-02
7.512648105621337891e-01,7.512822002172470093e-02
-8.939197063446044922e-01,1.155608057975769043e+00
-4.912098348140716553e-01,6.795828789472579956e-02
