2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.4080e+00	2.2981e+00	2.2247e+00	2.1939e+00	2.1307e+00	2.0831e+00	2.0391e+00	1.9879e+00	1.9495e+00	1.9026e+00	1.8771e+00	1.8555e+00	1.8405e+00	1.8219e+00	1.8124e+00	1.8051e+00	1.7961e+00	1.7928e+00	1.7902e+00	1.7946e+00	1.7967e+00	1.7950e+00	1.8063e+00	1.8093e+00	1.8263e+00	1.8462e+00	1.8563e+00	1.8830e+00	1.9012e+00	1.9290e+00	1.9489e+00	1.9882e+00	2.0167e+00	2.0372e+00	2.0891e+00	2.1246e+00	2.1515e+00	2.2032e+00	2.2521e+00	2.3163e+00	2.3269e+00	2.4773e+00	2.3674e+00	2.4080e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	
2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.4773e+00	2.3386e+00	2.3068e+00	2.2827e+00	2.2134e+00	2.1682e+00	2.1035e+00	2.0575e+00	2.0203e+00	1.9806e+00	1.9566e+00	1.9305e+00	1.9184e+00	1.8960e+00	1.8838e+00	1.8766e+00	1.8675e+00	1.8553e+00	1.8576e+00	1.8577e+00	1.8635e+00	1.8667e+00	1.8665e+00	1.8726e+00	1.8867e+00	1.9054e+00	1.9235e+00	1.9450e+00	1.9547e+00	1.9628e+00	1.9956e+00	2.0188e+00	2.0313e+00	2.0712e+00	2.0966e+00	2.1515e+00	2.1752e+00	2.1777e+00	2.2208e+00	2.2633e+00	2.3163e+00	2.3386e+00	2.3269e+00	2.4367e+00	2.5466e+00	2.4773e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	
2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.4773e+00	2.3674e+00	2.3674e+00	2.2521e+00	2.2000e+00	2.1371e+00	2.0977e+00	2.0354e+00	2.0077e+00	1.9661e+00	1.9348e+00	1.9079e+00	1.8905e+00	1.8689e+00	1.8544e+00	1.8456e+00	1.8323e+00	1.8223e+00	1.8163e+00	1.8209e+00	1.8191e+00	1.8157e+00	1.8251e+00	1.8317e+00	1.8387e+00	1.8481e+00	1.8607e+00	1.8741e+00	1.9001e+00	1.9052e+00	1.9265e+00	1.9442e+00	1.9817e+00	2.0095e+00	2.0403e+00	2.0606e+00	2.1096e+00	2.1371e+00	2.1515e+00	2.1828e+00	2.2421e+00	2.2521e+00	2.3674e+00	2.4080e+00	2.4773e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	
2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.4367e+00	2.4080e+00	2.3386e+00	2.2521e+00	2.2288e+00	2.1659e+00	2.0730e+00	2.0290e+00	1.9921e+00	1.9560e+00	1.9187e+00	1.8786e+00	1.8597e+00	1.8426e+00	1.8254e+00	1.8051e+00	1.7994e+00	1.7875e+00	1.7861e+00	1.7828e+00	1.7752e+00	1.7809e+00	1.7798e+00	1.7837e+00	1.7894e+00	1.7977e+00	1.8113e+00	1.8251e+00	1.8384e+00	1.8587e+00	1.8750e+00	1.8918e+00	1.9154e+00	1.9332e+00	1.9707e+00	1.9890e+00	2.0219e+00	2.0455e+00	2.0901e+00	2.1339e+00	2.1323e+00	2.1910e+00	2.2470e+00	2.2901e+00	2.3163e+00	2.3520e+00	2.4773e+00	2.4367e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	
2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.3674e+00	2.2901e+00	2.2758e+00	2.2330e+00	2.1405e+00	2.0793e+00	2.0229e+00	1.9736e+00	1.9381e+00	1.8956e+00	1.8669e+00	1.8421e+00	1.8207e+00	1.7949e+00	1.7782e+00	1.7695e+00	1.7585e+00	1.7468e+00	1.7450e+00	1.7405e+00	1.7373e+00	1.7360e+00	1.7417e+00	1.7486e+00	1.7515e+00	1.7606e+00	1.7761e+00	1.7883e+00	1.7995e+00	1.8169e+00	1.8287e+00	1.8549e+00	1.8737e+00	1.8957e+00	1.9265e+00	1.9457e+00	1.9736e+00	1.9985e+00	2.0278e+00	2.0654e+00	2.0955e+00	2.1458e+00	2.1728e+00	2.2134e+00	2.2693e+00	2.2901e+00	2.4773e+00	2.5466e+00	2.4773e+00	2.5466e+00	2.4773e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	
2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.2981e+00	2.2981e+00	2.1882e+00	2.1355e+00	2.0831e+00	2.0290e+00	1.9682e+00	1.9218e+00	1.8898e+00	1.8506e+00	1.8202e+00	1.7953e+00	1.7703e+00	1.7538e+00	1.7377e+00	1.7257e+00	1.7142e+00	1.7075e+00	1.7013e+00	1.6973e+00	1.6995e+00	1.6990e+00	1.7041e+00	1.7048e+00	1.7135e+00	1.7257e+00	1.7324e+00	1.7472e+00	1.7626e+00	1.7768e+00	1.7978e+00	1.8109e+00	1.8366e+00	1.8616e+00	1.8784e+00	1.9154e+00	1.9400e+00	1.9580e+00	1.9901e+00	2.0173e+00	2.0747e+00	2.0901e+00	2.0988e+00	2.1574e+00	2.2099e+00	2.2758e+00	2.2981e+00	2.3386e+00	2.5466e+00	2.4773e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	
2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.4367e+00	2.3386e+00	2.3520e+00	2.2693e+00	2.1752e+00	2.1096e+00	2.0793e+00	2.0153e+00	1.9664e+00	1.9134e+00	1.8714e+00	1.8362e+00	1.8020e+00	1.7739e+00	1.7460e+00	1.7301e+00	1.7110e+00	1.6953e+00	1.6844e+00	1.6739e+00	1.6689e+00	1.6628e+00	1.6609e+00	1.6608e+00	1.6611e+00	1.6665e+00	1.6704e+00	1.6802e+00	1.6877e+00	1.6970e+00	1.7092e+00	1.7241e+00	1.7413e+00	1.7563e+00	1.7757e+00	1.7985e+00	1.8234e+00	1.8444e+00	1.8656e+00	1.8932e+00	1.9143e+00	1.9375e+00	1.9676e+00	2.0050e+00	2.0442e+00	2.0988e+00	2.1276e+00	2.1682e+00	2.2099e+00	2.2470e+00	2.2758e+00	2.4367e+00	2.5466e+00	2.4367e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	
2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.4367e+00	2.5466e+00	2.5466e+00	2.3269e+00	2.2288e+00	2.1969e+00	2.1203e+00	2.0568e+00	2.0068e+00	1.9670e+00	1.9113e+00	1.8584e+00	1.8207e+00	1.7828e+00	1.7547e+00	1.7246e+00	1.7051e+00	1.6879e+00	1.6680e+00	1.6536e+00	1.6432e+00	1.6367e+00	1.6316e+00	1.6267e+00	1.6241e+00	1.6225e+00	1.6248e+00	1.6279e+00	1.6349e+00	1.6420e+00	1.6497e+00	1.6632e+00	1.6743e+00	1.6892e+00	1.7032e+00	1.7204e+00	1.7387e+00	1.7601e+00	1.7803e+00	1.8045e+00	1.8261e+00	1.8443e+00	1.8764e+00	1.8992e+00	1.9370e+00	1.9608e+00	1.9977e+00	2.0575e+00	2.0881e+00	2.1246e+00	2.1969e+00	2.2000e+00	2.2633e+00	2.3520e+00	2.3856e+00	2.5466e+00	2.4080e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	
2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.4773e+00	2.3674e+00	2.2758e+00	2.1910e+00	2.2000e+00	2.1405e+00	2.0606e+00	2.0105e+00	1.9566e+00	1.9041e+00	1.8555e+00	1.8106e+00	1.7712e+00	1.7380e+00	1.7063e+00	1.6843e+00	1.6610e+00	1.6407e+00	1.6272e+00	1.6148e+00	1.6045e+00	1.5932e+00	1.5898e+00	1.5882e+00	1.5862e+00	1.5874e+00	1.5887e+00	1.5917e+00	1.5976e+00	1.6063e+00	1.6160e+00	1.6266e+00	1.6391e+00	1.6534e+00	1.6688e+00	1.6852e+00	1.7035e+00	1.7256e+00	1.7410e+00	1.7653e+00	1.7838e+00	1.8117e+00	1.8289e+00	1.8611e+00	1.8928e+00	1.9243e+00	1.9602e+00	1.9928e+00	2.0416e+00	2.0738e+00	2.1175e+00	2.1752e+00	2.2375e+00	2.3386e+00	2.5466e+00	2.4773e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	
2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.4773e+00	2.3674e+00	2.2827e+00	2.2758e+00	2.2633e+00	2.1705e+00	2.1616e+00	2.0687e+00	2.0539e+00	1.9981e+00	1.9523e+00	1.8978e+00	1.8481e+00	1.7983e+00	1.7587e+00	1.7194e+00	1.6875e+00	1.6561e+00	1.6323e+00	1.6165e+00	1.6005e+00	1.5855e+00	1.5768e+00	1.5646e+00	1.5548e+00	1.5497e+00	1.5519e+00	1.5513e+00	1.5519e+00	1.5550e+00	1.5589e+00	1.5644e+00	1.5708e+00	1.5802e+00	1.5923e+00	1.6048e+00	1.6180e+00	1.6330e+00	1.6507e+00	1.6683e+00	1.6843e+00	1.7073e+00	1.7221e+00	1.7480e+00	1.7671e+00	1.7906e+00	1.8202e+00	1.8491e+00	1.8752e+00	1.9158e+00	1.9550e+00	1.9969e+00	2.0267e+00	2.0606e+00	2.1109e+00	2.2000e+00	2.2827e+00	2.3386e+00	2.4367e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	2.5466e+00	
