-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.3156e+02	-3.3156e+02	-3.3156e+02	-3.3156e+02	-3.3156e+02	-3.3156e+02	-4.2965e+02	-4.2965e+02	-3.8846e+02	-3.8846e+02	-4.1263e+02	-4.1263e+02	-4.1263e+02	-4.1263e+02	-4.1263e+02	-4.1263e+02	-4.3717e+02	-5.5074e+02	-4.2378e+02	-4.3968e+02	-5.1393e+02	-5.3329e+02	-2.8734e+02	-3.5081e+02	-3.4549e+02	-3.8109e+02	-4.2055e+02	-3.0470e+02	-3.1497e+02	-2.9078e+02	-3.7014e+02	-2.3989e+02	-2.3367e+02	-2.5010e+02	-2.0783e+02	-1.9237e+02	-1.7723e+02	-1.6313e+02	-1.5373e+02	-1.3612e+02	-1.2577e+02	-1.1274e+02	-9.9984e+01	-8.5071e+01	-7.2410e+01	-5.7657e+01	-4.5852e+01	-2.9944e+01	-1.9954e+01	-9.6891e+00	2.0121e-01	1.0477e+01	1.9388e+01	2.5845e+01	3.5116e+01	4.6944e+01	5.8096e+01	6.6072e+01	7.2180e+01	7.9422e+01	9.4760e+01	1.0179e+02	1.0924e+02	1.0924e+02	1.0924e+02	1.0924e+02	1.0924e+02	1.0924e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1589e+02	1.1589e+02	
-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.3156e+02	-3.3156e+02	-3.3156e+02	-3.3156e+02	-3.3156e+02	-3.3156e+02	-4.2965e+02	-4.2965e+02	-4.2965e+02	-3.8846e+02	-3.8846e+02	-3.8846e+02	-3.2968e+02	-3.2968e+02	-3.9031e+02	-4.9201e+02	-3.2741e+02	-3.9363e+02	-4.0679e+02	-4.1020e+02	-2.9491e+02	-2.8722e+02	-3.6060e+02	-2.7483e+02	-4.3333e+02	-4.1806e+02	-3.6068e+02	-3.0650e+02	-2.6826e+02	-2.4956e+02	-2.5045e+02	-2.2864e+02	-2.2071e+02	-2.0309e+02	-1.9040e+02	-1.7980e+02	-1.6137e+02	-1.5139e+02	-1.3651e+02	-1.2075e+02	-1.1287e+02	-9.5786e+01	-8.2519e+01	-6.8585e+01	-5.9384e+01	-4.2179e+01	-3.2153e+01	-1.7874e+01	-1.1946e+01	-3.3048e+00	6.8472e+00	1.4480e+01	2.5598e+01	3.1620e+01	4.0243e+01	4.9938e+01	5.8822e+01	7.3377e+01	8.0994e+01	8.9759e+01	9.7728e+01	1.0492e+02	1.0492e+02	1.0492e+02	1.0492e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	
-2.3381e+02	-2.3381e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.3156e+02	-3.3156e+02	-3.3156e+02	-3.3156e+02	-3.3156e+02	-3.3156e+02	-4.2965e+02	-4.2965e+02	-4.2965e+02	-4.2965e+02	-3.8846e+02	-3.8846e+02	-3.3303e+02	-3.2459e+02	-3.2665e+02	-3.2027e+02	-4.6635e+02	-3.1700e+02	-3.0071e+02	-2.9556e+02	-4.2842e+02	-4.1471e+02	-3.6051e+02	-3.3249e+02	-3.1112e+02	-3.2559e+02	-2.7796e+02	-2.7720e+02	-3.3810e+02	-2.3709e+02	-2.2692e+02	-2.1049e+02	-1.9831e+02	-1.8853e+02	-1.7214e+02	-1.6131e+02	-1.4598e+02	-1.3448e+02	-1.1763e+02	-1.0973e+02	-9.4323e+01	-7.9979e+01	-6.7787e+01	-5.6841e+01	-4.1418e+01	-3.1252e+01	-2.2176e+01	-1.2719e+01	-5.8760e+00	4.0115e+00	1.3348e+01	2.0886e+01	3.0179e+01	3.9251e+01	4.9246e+01	6.1491e+01	6.6944e+01	7.4902e+01	8.1904e+01	9.5457e+01	1.0235e+02	1.0235e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	
-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.3156e+02	-3.3156e+02	-3.3156e+02	-3.3156e+02	-3.3156e+02	-3.3156e+02	-4.2965e+02	-4.2965e+02	-4.2965e+02	-4.2965e+02	-3.7711e+02	-3.3040e+02	-4.6697e+02	-5.4885e+02	-3.1972e+02	-3.1194e+02	-3.4824e+02	-3.6408e+02	-2.9818e+02	-3.3118e+02	-3.5216e+02	-4.1688e+02	-3.6634e+02	-3.1876e+02	-3.0079e+02	-2.9007e+02	-2.6059e+02	-2.5393e+02	-2.3234e+02	-2.2932e+02	-2.1220e+02	-2.0628e+02	-1.8592e+02	-1.7053e+02	-1.5608e+02	-1.4216e+02	-1.3392e+02	-1.1514e+02	-7.0306e+01	-5.9691e+01	-7.8109e+01	-6.4305e+01	-5.4595e+01	-4.3558e+01	-3.0918e+01	-2.2844e+01	-1.3357e+01	-5.4304e+00	1.3833e+00	1.1412e+01	1.9351e+01	2.7809e+01	3.4756e+01	4.6645e+01	5.1729e+01	6.3207e+01	7.3048e+01	7.9842e+01	9.1444e+01	9.1444e+01	1.0618e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1733e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	
-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2572e+02	-3.3156e+02	-3.3156e+02	-3.3156e+02	-3.3156e+02	-3.3156e+02	-3.4160e+02	-3.3307e+02	-3.3307e+02	-3.3183e+02	-3.2636e+02	-3.2648e+02	-3.2368e+02	-3.2043e+02	-2.8977e+02	-4.1246e+02	-3.5184e+02	-3.3794e+02	-3.5559e+02	-4.2210e+02	-3.2257e+02	-3.6743e+02	-3.2830e+02	-3.0203e+02	-2.9802e+02	-2.7358e+02	-2.4771e+02	-2.3068e+02	-2.1664e+02	-2.0633e+02	-1.8960e+02	-1.8437e+02	-1.6890e+02	-1.5226e+02	-1.3917e+02	-1.2704e+02	-1.1351e+02	-1.0395e+02	-9.1318e+01	-7.5415e+01	-6.3794e+01	-5.4583e+01	-4.1707e+01	-3.3057e+01	-2.3242e+01	-1.8483e+01	-9.6357e+00	8.0953e-01	6.1278e+00	1.3977e+01	2.3436e+01	3.2424e+01	4.0509e+01	4.8918e+01	6.1281e+01	6.8390e+01	7.6672e+01	8.5311e+01	9.2568e+01	1.0043e+02	1.1165e+02	1.1165e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	
-2.1561e+02	-2.1561e+02	-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2572e+02	-3.2572e+02	-3.3156e+02	-3.3156e+02	-3.3156e+02	-3.4160e+02	-3.2494e+02	-3.2514e+02	-3.6040e+02	-3.2263e+02	-3.2023e+02	-3.2518e+02	-3.8735e+02	-3.4735e+02	-4.5584e+02	-3.3520e+02	-3.6122e+02	-4.3795e+02	-3.7049e+02	-3.8052e+02	-3.9607e+02	-2.8506e+02	-2.7920e+02	-2.7370e+02	-2.6892e+02	-2.4374e+02	-2.3613e+02	-2.1770e+02	-2.0463e+02	-1.8602e+02	-1.7520e+02	-1.6385e+02	-1.5685e+02	-1.3735e+02	-1.2394e+02	-1.1539e+02	-9.9602e+01	-8.6916e+01	-7.5118e+01	-6.4909e+01	-5.1003e+01	-4.1065e+01	-3.3678e+01	-2.4213e+01	-1.6793e+01	-9.9935e+00	-3.1447e+00	5.6049e+00	1.3804e+01	2.2874e+01	3.0797e+01	3.7847e+01	4.6929e+01	5.6295e+01	6.5580e+01	7.2694e+01	8.2425e+01	9.0597e+01	9.9086e+01	1.1076e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1340e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1509e+02	
-2.1561e+02	-2.1561e+02	-2.1561e+02	-2.1561e+02	-2.1561e+02	-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2335e+02	-3.2572e+02	-3.2572e+02	-3.2572e+02	-3.3037e+02	-3.2993e+02	-3.2091e+02	-3.1936e+02	-3.2256e+02	-3.1910e+02	-4.2938e+02	-3.5514e+02	-3.7395e+02	-3.5571e+02	-3.5266e+02	-4.2391e+02	-3.5228e+02	-3.7592e+02	-4.0454e+02	-3.3946e+02	-2.9794e+02	-3.1513e+02	-2.8137e+02	-2.6407e+02	-2.6782e+02	-2.3571e+02	-2.3363e+02	-2.1569e+02	-1.9674e+02	-1.8061e+02	-1.7446e+02	-1.6004e+02	-1.4533e+02	-1.3636e+02	-1.2478e+02	-1.1146e+02	-1.0046e+02	-8.6647e+01	-7.1924e+01	-6.1509e+01	-5.2474e+01	-4.2074e+01	-3.5930e+01	-2.6496e+01	-1.7709e+01	-1.2666e+01	-3.6610e+00	1.8154e+00	1.0252e+01	1.7312e+01	2.9047e+01	3.6739e+01	4.5187e+01	5.4365e+01	6.2483e+01	6.9193e+01	7.9042e+01	8.7211e+01	9.4892e+01	1.0146e+02	1.0146e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1574e+02	1.1574e+02	1.1574e+02	1.1574e+02	1.1574e+02	
-2.1561e+02	-2.1561e+02	-2.1561e+02	-2.1561e+02	-2.1561e+02	-2.1561e+02	-2.1561e+02	-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.8789e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.2710e+02	-3.2710e+02	-3.2710e+02	-3.2335e+02	-3.2335e+02	-3.2135e+02	-3.2304e+02	-3.2513e+02	-3.1665e+02	-3.2230e+02	-3.2773e+02	-3.1949e+02	-3.2043e+02	-3.0926e+02	-3.1211e+02	-3.8186e+02	-3.0927e+02	-2.9982e+02	-2.9512e+02	-2.8106e+02	-3.5729e+02	-3.5641e+02	-3.2878e+02	-2.8049e+02	-2.9596e+02	-2.7556e+02	-2.8649e+02	-2.4819e+02	-2.6798e+02	-2.1760e+02	-2.0806e+02	-1.9479e+02	-1.7839e+02	-1.7001e+02	-1.6080e+02	-1.4392e+02	-1.3685e+02	-1.2147e+02	-1.0777e+02	-9.4598e+01	-8.3680e+01	-7.1003e+01	-6.1580e+01	-5.2348e+01	-4.3385e+01	-3.7211e+01	-2.8039e+01	-2.1064e+01	-1.3934e+01	-8.4817e+00	1.5878e+00	1.0175e+01	1.5906e+01	2.4051e+01	3.7443e+01	4.2869e+01	5.2125e+01	6.0578e+01	6.9316e+01	7.6192e+01	8.3045e+01	9.3632e+01	1.0018e+02	1.0018e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1589e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1574e+02	1.1574e+02	1.1574e+02	1.1574e+02	1.1574e+02	1.1574e+02	1.1574e+02	1.1574e+02	1.1574e+02	
-1.9933e+02	-1.9933e+02	-1.9933e+02	-2.1561e+02	-2.1561e+02	-2.1561e+02	-2.1561e+02	-2.1561e+02	-2.1561e+02	-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.8789e+02	-2.8789e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-3.0244e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.1220e+02	-3.1261e+02	-3.3003e+02	-3.3003e+02	-3.2034e+02	-3.2020e+02	-3.1737e+02	-3.2208e+02	-3.1904e+02	-3.1947e+02	-3.1211e+02	-3.1408e+02	-3.1082e+02	-3.1672e+02	-3.0852e+02	-3.8994e+02	-3.0410e+02	-2.9763e+02	-2.9426e+02	-4.0606e+02	-3.8280e+02	-2.6864e+02	-3.3411e+02	-3.2487e+02	-3.1862e+02	-3.2073e+02	-2.7955e+02	-2.6560e+02	-2.3784e+02	-2.3369e+02	-2.3425e+02	-2.0632e+02	-1.9505e+02	-1.7986e+02	-1.6815e+02	-1.5973e+02	-1.4575e+02	-1.3003e+02	-1.1809e+02	-1.0302e+02	-9.4828e+01	-8.3110e+01	-7.0186e+01	-6.1936e+01	-5.3098e+01	-4.4867e+01	-3.6727e+01	-2.9303e+01	-2.2573e+01	-1.6749e+01	-7.0004e+00	1.0674e+00	8.5118e+00	1.5159e+01	2.4621e+01	3.1329e+01	4.1485e+01	4.8249e+01	5.7918e+01	6.4963e+01	7.3349e+01	8.1504e+01	9.0221e+01	9.9535e+01	1.0833e+02	1.1588e+02	1.1588e+02	1.1588e+02	1.1588e+02	1.1588e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1574e+02	1.1574e+02	1.1574e+02	1.1574e+02	1.1574e+02	1.1574e+02	1.1574e+02	1.1574e+02	1.1574e+02	1.1710e+02	1.1710e+02	1.1710e+02	1.1710e+02	
-2.0778e+02	-2.0778e+02	-1.9933e+02	-1.9933e+02	-1.9933e+02	-2.1561e+02	-2.1561e+02	-2.1561e+02	-2.1561e+02	-2.1561e+02	-2.1561e+02	-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.3381e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.6191e+02	-2.8789e+02	-2.8789e+02	-2.8789e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-2.7612e+02	-3.0244e+02	-3.0244e+02	-3.1220e+02	-3.1220e+02	-3.1261e+02	-3.1421e+02	-3.1581e+02	-3.2094e+02	-3.2256e+02	-3.0699e+02	-3.0765e+02	-3.0728e+02	-3.1132e+02	-3.0666e+02	-3.1268e+02	-3.0150e+02	-3.6474e+02	-2.9749e+02	-2.9923e+02	-5.1532e+02	-4.1602e+02	-4.0300e+02	-2.6357e+02	-3.4747e+02	-3.1970e+02	-3.8039e+02	-3.3908e+02	-1.4195e+02	-2.9347e+02	-2.7533e+02	-2.6847e+02	-2.3007e+02	-2.3365e+02	-2.1241e+02	-2.0197e+02	-1.8643e+02	-1.7829e+02	-1.5919e+02	-1.5142e+02	-1.3969e+02	-1.2641e+02	-1.1530e+02	-1.0367e+02	-9.0729e+01	-7.9752e+01	-6.9922e+01	-6.0745e+01	-5.2266e+01	-4.4898e+01	-3.8048e+01	-3.0451e+01	-2.5486e+01	-1.7760e+01	-9.7905e+00	-2.5843e+00	4.8474e+00	1.6419e+01	1.9562e+01	2.8786e+01	3.8833e+01	4.6705e+01	5.4235e+01	6.3468e+01	7.0563e+01	7.7534e+01	8.7272e+01	9.6789e+01	1.0361e+02	1.0361e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1509e+02	1.1574e+02	1.1574e+02	1.1574e+02	1.1574e+02	1.1574e+02	1.1574e+02	1.1574e+02	1.1574e+02	1.1574e+02	1.1710e+02	1.1710e+02	1.1710e+02	1.1710e+02	1.1710e+02	1.0953e+02	1.0953e+02	1.0953e+02	
