2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	7.4083e-03	7.4083e-03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	1.0965e-03	1.0965e-03	1.0965e-03	1.0965e-03	1.0965e-03	1.0965e-03	1.0965e-03	7.3117e-08	7.3117e-08	7.3117e-08	5.7415e-05	5.7415e-05	5.7415e-05	1.4472e-02	1.4472e-02	1.4472e-02	1.4472e-02	1.4472e-02	1.4472e-02	1.4472e-02	1.4176e-02	1.0379e-04	6.1915e-01	6.2200e-01	4.1585e-03	2.2100e-03	3.5976e-02	3.2305e-11	1.2212e-11	nan	3.5776e-11	3.6734e-01	1.1879e-01	1.4418e-01	3.3328e-01	1.6256e-01	1.7215e-01	1.6810e-01	1.5575e-01	8.0174e-02	1.3502e-01	1.0469e-01	1.3532e-01	1.4954e-01	1.3398e-01	1.0808e-01	1.8010e-01	5.9409e-02	7.4854e-02	1.9046e-01	1.9999e-01	2.2857e-01	2.2449e-01	1.6521e-02	8.8991e+00	1.6071e-08	5.5569e+00	1.1735e+00	8.2570e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	7.4083e-03	7.4083e-03	7.4083e-03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	1.0965e-03	1.0965e-03	1.0965e-03	1.0965e-03	1.0965e-03	1.0965e-03	1.0965e-03	2.3493e-13	7.3117e-08	7.3117e-08	7.3117e-08	7.3117e-08	5.7415e-05	5.7415e-05	5.7415e-05	5.7415e-05	2.5760e+00	2.5760e+00	2.5760e+00	5.2495e-01	5.8559e-01	4.0443e-02	3.7720e-05	2.5434e-12	8.3050e-13	7.3657e-11	nan	5.4679e-01	4.8415e-01	4.8545e-01	5.6046e-17	1.4953e-01	1.4427e-01	1.7671e-01	1.7062e-01	1.6868e-01	1.6607e-01	9.0243e-02	1.1382e-01	1.2856e-01	1.7048e-01	1.6047e-01	1.3918e-01	1.2041e-01	1.2936e-01	1.6181e-01	7.1000e-02	9.0850e-02	1.3659e-01	2.2490e-01	2.3674e-01	2.4280e-01	1.3587e-03	9.1951e-08	8.6341e+00	5.6606e+00	8.7930e-05	7.1988e-02	1.5241e-01	1.5241e-01	1.5241e-01	1.5241e-01	1.5241e-01	1.5241e-01	1.5241e-01	1.5241e-01	1.5241e-01	1.5241e-01	1.5241e-01	
2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	1.0965e-03	1.0965e-03	1.0965e-03	1.0965e-03	1.0965e-03	1.0965e-03	1.0965e-03	2.3493e-13	2.3493e-13	7.3117e-08	7.3117e-08	7.3117e-08	7.3117e-08	5.7415e-05	5.7415e-05	5.7415e-05	8.2724e+00	5.8272e-01	2.8191e-02	3.1522e-04	1.3353e-12	8.4012e-13	7.0182e-11	5.7017e-12	5.1501e-01	1.1658e-01	1.1932e-01	1.1403e-01	2.4932e-02	1.5694e-01	1.6168e-01	9.4815e-02	8.8046e-02	1.7039e-01	8.2314e-02	1.4181e-01	1.7666e-01	1.9736e-01	1.6125e-01	1.3892e-01	1.3927e-01	1.4837e-01	1.6573e-01	1.4213e-01	1.5629e-01	1.2880e-01	1.7790e-01	2.3700e-01	2.3423e-01	1.8130e-01	1.8318e-01	3.2907e-02	1.5372e+01	2.2386e-01	4.1043e+00	8.6174e+00	8.6910e+00	8.6910e+00	8.6910e+00	8.6910e+00	8.6910e+00	8.6910e+00	8.6910e+00	8.6910e+00	8.6910e+00	8.6910e+00	8.6910e+00	
2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	1.0965e-03	1.0965e-03	1.0965e-03	1.0965e-03	1.0965e-03	1.0965e-03	1.0965e-03	2.3493e-13	2.3493e-13	2.3493e-13	2.3493e-13	7.3117e-08	7.3117e-08	7.3117e-08	6.1867e-01	2.8924e-02	3.7274e-02	4.3602e-04	9.6506e-13	5.5422e-11	5.9536e-11	1.0150e-01	1.0747e-01	1.2562e-01	1.3042e-01	1.3627e-01	1.5429e-01	8.5110e-02	1.5013e-01	8.9238e-02	1.0921e-01	1.5636e-01	1.7986e-01	7.8041e-02	1.9408e-01	1.6095e-01	1.4656e-01	1.0899e-01	1.2207e-01	1.5516e-01	1.6389e-01	1.8091e-01	1.9260e-01	1.9406e-01	1.9667e-01	1.7601e-01	1.4370e-01	1.6080e-01	2.0791e-01	1.7960e-02	8.3965e+00	1.4923e+01	5.2129e-03	7.5233e-02	1.0794e-02	9.8187e-04	9.8187e-04	9.8187e-04	9.8187e-04	9.8187e-04	9.8187e-04	9.8187e-04	9.8187e-04	9.8187e-04	9.8187e-04	9.8187e-04	
1.8248e+00	1.8248e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	1.0965e-03	1.0965e-03	1.0965e-03	1.0965e-03	1.0965e-03	1.0965e-03	4.6970e-02	4.6970e-02	2.3493e-13	2.3493e-13	2.3493e-13	1.3300e-02	2.8580e-02	1.8957e-05	1.5959e-03	nan	9.8602e-02	9.7243e-02	9.7338e-12	5.3476e-07	1.5527e+00	1.1782e+01	1.3501e-01	1.5272e-01	1.4750e-01	1.3804e-01	4.3877e-02	2.7890e-02	9.7580e-02	1.7593e-01	1.0231e-01	1.3758e-01	1.5356e-01	1.3171e-01	1.3881e-01	1.4802e-01	1.1999e-01	1.8218e-01	2.0453e-01	2.0253e-01	1.9872e-01	2.0592e-01	1.9334e-01	1.9898e-01	1.8447e-01	2.0795e-01	1.8685e-01	8.4374e+00	2.9723e-03	7.4428e-02	9.4438e-02	6.8729e+00	4.2139e-01	3.1500e-01	3.1500e-01	3.1500e-01	3.1500e-01	3.1500e-01	3.1500e-01	3.1500e-01	3.1500e-01	3.1500e-01	3.1500e-01	3.1500e-01	
1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	1.0965e-03	1.0965e-03	1.0965e-03	1.0965e-03	1.0965e-03	1.0965e-03	7.0214e-04	4.6970e-02	4.6970e-02	1.1427e-02	1.6111e-02	4.6301e-15	1.7511e-12	nan	9.5471e-02	5.7047e-01	7.0591e-01	6.7191e-13	1.8469e-10	1.2900e-01	5.4134e-01	2.6778e-02	1.4988e-01	1.4349e-01	4.4850e-02	4.0421e-01	4.0949e-01	2.7832e-01	1.2465e-01	1.2686e-01	1.1431e-01	1.3642e-01	4.5049e-01	4.5517e-01	1.5241e-01	1.7427e-01	2.1177e-01	1.3192e-01	2.0015e-01	1.9027e-01	2.1466e-01	2.3213e-01	1.8184e-01	1.8696e-01	1.7973e-01	1.7007e-01	2.8958e-02	6.7573e-02	5.1711e+00	1.4295e+01	9.2025e+00	1.2119e+00	1.2294e+00	1.2294e+00	1.2294e+00	1.2294e+00	1.2294e+00	1.2294e+00	1.2294e+00	1.2294e+00	1.2294e+00	1.2294e+00	1.2294e+00	
1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	4.4939e-03	4.4939e-03	1.0965e-03	1.0965e-03	1.0965e-03	7.0214e-04	5.1232e-31	1.8434e-01	1.6453e-12	1.0071e-12	6.1500e-13	1.1284e-12	5.8341e-11	2.2515e-01	5.0465e-01	2.5002e-04	7.0719e-01	4.3768e-02	2.2954e-02	1.4526e-01	1.0591e-01	1.4894e-01	3.2053e-02	3.9324e-01	3.2287e-01	3.0950e-01	1.5044e-01	1.3207e-01	1.1549e-01	1.3839e-01	4.5181e-01	3.9304e-01	2.0844e-01	4.3816e-01	2.4536e-01	2.2370e-01	2.1145e-01	2.3058e-01	2.0922e-01	1.8919e-01	1.9650e-01	1.8819e-01	1.9306e-01	1.9103e-01	4.6046e-03	3.7925e+00	4.8568e+00	3.5474e+00	9.0565e+00	1.3848e+01	5.8572e-01	1.0035e+00	1.0035e+00	1.0035e+00	1.0035e+00	1.0035e+00	1.0035e+00	1.0035e+00	1.0035e+00	1.0035e+00	1.9424e-29	1.9424e-29	
1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.0540e+00	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	7.3761e-03	4.0745e-03	4.4939e-03	4.4939e-03	7.9016e-01	7.4913e-01	2.3343e+00	1.6757e-12	1.5658e-12	7.4454e-13	3.7787e-11	nan	6.8744e-11	6.0638e-01	1.7236e-01	1.4194e-01	1.7396e-02	2.6416e-02	1.9581e-01	1.5095e-01	1.8549e-01	2.2069e-01	3.9463e-01	3.9667e-01	5.4304e-02	4.2356e-02	6.6679e-02	5.2525e-02	1.5496e-01	4.5352e-01	3.8764e-01	3.8285e-01	4.7089e-01	3.8633e-01	4.7790e-01	4.2503e-01	1.4158e-01	1.6006e-01	1.9851e-01	1.8228e-01	1.8025e-01	1.8885e-01	1.9137e-01	7.3759e-03	3.2304e+00	1.3643e+01	3.3510e+00	8.3188e+00	5.3744e+00	4.9952e-01	1.2715e+00	7.9386e-02	7.9386e-02	7.9386e-02	7.9386e-02	7.9386e-02	7.9386e-02	7.9386e-02	7.9386e-02	1.9424e-29	1.9424e-29	1.9424e-29	
1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.0540e+00	2.0540e+00	2.0540e+00	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.7930e-03	3.7930e-03	7.3761e-03	7.3761e-03	7.3761e-03	4.0745e-03	5.8845e-03	1.8909e+00	1.4692e-03	1.5529e-03	6.8515e-12	1.2751e-12	4.8945e-13	6.2480e-11	nan	5.5789e-11	3.8538e-02	3.0029e-01	1.2248e-01	2.3209e-01	2.1573e-01	1.9403e-01	2.6621e-01	1.4548e-01	6.3331e-02	4.3601e-02	4.0851e-01	2.7828e-01	1.9549e-01	1.7076e-02	6.5358e-02	2.6098e-02	2.2416e-01	3.5709e-01	3.8810e-01	3.7732e-01	nan	nan	3.7771e-01	2.3331e-01	1.2500e-01	1.2657e-01	1.8619e-01	1.9267e-01	1.9354e-04	3.7907e-02	4.0180e-02	2.6211e+00	2.5078e+00	1.2102e+00	8.5521e+00	8.6084e+00	1.2371e+00	2.1847e-01	nan	9.3129e+00	9.3129e+00	9.3129e+00	9.3129e+00	9.3129e+00	9.3129e+00	1.5968e-03	1.5968e-03	1.9424e-29	1.9424e-29	1.9424e-29	
1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	1.8248e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.4059e+00	2.0540e+00	2.0540e+00	2.0540e+00	2.0540e+00	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	7.4083e-03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.7930e-03	3.7930e-03	3.7209e-01	2.1618e+00	2.0826e+00	1.9363e-03	1.5344e-01	1.5457e-01	3.5380e-09	8.2748e-13	6.5445e-11	8.7305e-11	nan	8.2582e-11	4.1155e-01	1.7806e-01	1.8318e-01	3.2026e-01	3.1932e-01	2.8265e-01	2.8102e-01	8.5716e-02	4.0789e-01	4.0576e-01	2.8255e-01	2.4215e-01	5.9434e-02	4.3048e-01	2.5726e-02	2.6923e-01	4.3436e-01	4.0915e-01	3.9502e-01	3.8075e-01	3.4597e-01	3.5532e-01	2.1773e-01	1.3776e-01	1.3802e-01	1.4604e-01	1.8517e-01	2.0780e-01	4.8896e-01	2.1910e+00	2.2140e+00	2.4157e+00	2.4064e+00	8.5149e+00	8.6560e+00	8.6073e+00	2.0367e-01	1.0486e+00	nan	9.3594e+00	9.3594e+00	9.3594e+00	9.3594e+00	6.7822e-05	1.2152e-02	1.5968e-03	1.5968e-03	1.9424e-29	1.9424e-29	1.9424e-29	
