1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	9.9184e-01	9.9184e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	2.7054e-03	2.7054e-03	2.7054e-03	2.7054e-03	2.7054e-03	2.7054e-03	2.7054e-03	5.0324e-05	5.0324e-05	5.0324e-05	4.3832e-03	4.3832e-03	4.3832e-03	3.8699e-02	3.8699e-02	3.8699e-02	3.8699e-02	3.8699e-02	3.8699e-02	3.8699e-02	3.7849e-02	6.4710e-03	2.9246e+00	2.9179e+00	6.8871e-02	4.6402e-02	3.3610e-01	3.0312e-07	1.6353e-07	nan	3.2565e-07	6.4564e-01	4.4071e-01	4.7138e-01	1.3541e+00	4.2671e-01	2.8747e-01	4.3618e-01	2.7565e-01	3.6279e-01	3.8977e-01	4.3045e-01	5.4016e-01	5.0831e-01	5.0931e-01	4.3935e-01	4.6528e-01	3.9656e-01	3.5863e-01	6.4964e-01	6.1877e-01	6.3026e-01	5.8383e-01	1.5440e-01	2.3629e+00	1.8279e-05	4.6008e+00	1.5315e+00	2.0489e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	
1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	9.9184e-01	9.9184e-01	9.9184e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	2.7054e-03	2.7054e-03	2.7054e-03	2.7054e-03	2.7054e-03	2.7054e-03	2.7054e-03	9.6327e-09	5.0324e-05	5.0324e-05	5.0324e-05	5.0324e-05	4.3832e-03	4.3832e-03	4.3832e-03	4.3832e-03	1.1626e+00	1.1626e+00	1.1626e+00	3.2679e+00	2.9834e+00	4.5400e-01	3.3661e-03	6.1246e-08	3.1776e-08	5.4774e-07	nan	6.2879e-01	6.4238e-01	6.0235e-01	3.3261e-11	3.0033e-01	3.0750e-01	4.3803e-01	4.4334e-01	4.3586e-01	4.5358e-01	4.7444e-01	6.7482e-01	7.1834e-01	8.4113e-01	7.5522e-01	4.9317e-01	6.0954e-01	5.7401e-01	5.3374e-01	3.2790e-01	3.6084e-01	6.1587e-01	6.1305e-01	6.4216e-01	6.5388e-01	8.4903e-03	5.9316e-05	3.5160e+00	4.5864e+00	5.7004e-03	2.4963e-01	3.3066e-01	3.3066e-01	3.3066e-01	3.3066e-01	3.3066e-01	3.3066e-01	3.3066e-01	3.3066e-01	3.3066e-01	3.3066e-01	3.3066e-01	
1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	2.7054e-03	2.7054e-03	2.7054e-03	2.7054e-03	2.7054e-03	2.7054e-03	2.7054e-03	9.6327e-09	9.6327e-09	5.0324e-05	5.0324e-05	5.0324e-05	5.0324e-05	4.3832e-03	4.3832e-03	4.3832e-03	4.1143e+00	2.9748e+00	3.7135e-01	1.3367e-02	3.5992e-08	3.1916e-08	5.3828e-07	1.0678e-07	6.0203e-01	4.3314e-01	4.3373e-01	4.2995e-01	4.5290e-01	4.2730e-01	4.4180e-01	4.3130e-01	4.7248e-01	4.6245e-01	4.6411e-01	5.0495e-01	7.3388e-01	7.9046e-01	7.2146e-01	6.2309e-01	6.1503e-01	5.6395e-01	6.0384e-01	6.5031e-01	4.6138e-01	4.6368e-01	5.1718e-01	6.4390e-01	6.3953e-01	6.0023e-01	7.4529e-01	6.2791e-02	4.4208e+00	6.7910e-01	2.2887e+00	1.8290e+00	1.7657e+00	1.7657e+00	1.7657e+00	1.7657e+00	1.7657e+00	1.7657e+00	1.7657e+00	1.7657e+00	1.7657e+00	1.7657e+00	1.7657e+00	
1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	2.7054e-03	2.7054e-03	2.7054e-03	2.7054e-03	2.7054e-03	2.7054e-03	2.7054e-03	9.6327e-09	9.6327e-09	9.6327e-09	9.6327e-09	5.0324e-05	5.0324e-05	5.0324e-05	2.9516e+00	3.7472e-01	4.1977e-01	1.6493e-02	3.3937e-08	4.8262e-07	4.7350e-07	7.5554e-02	1.0222e-01	4.5412e-01	4.6221e-01	4.6432e-01	2.9872e-01	3.7462e-01	4.2741e-01	4.7369e-01	4.4275e-01	3.3835e-01	4.7355e-01	4.4246e-01	7.5539e-01	7.1920e-01	6.8510e-01	3.7564e-01	4.3164e-01	5.7146e-01	5.9950e-01	5.5966e-01	5.8601e-01	5.5370e-01	5.4186e-01	5.1044e-01	5.7496e-01	6.0329e-01	6.0893e-01	4.6292e-02	2.1190e+00	4.3924e+00	1.0627e-01	7.5883e-01	5.8048e-02	2.9006e-03	2.9006e-03	2.9006e-03	2.9006e-03	2.9006e-03	2.9006e-03	2.9006e-03	2.9006e-03	2.9006e-03	2.9006e-03	2.9006e-03	
1.4743e+00	1.4743e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	2.7054e-03	2.7054e-03	2.7054e-03	2.7054e-03	2.7054e-03	2.7054e-03	1.8264e-01	1.8264e-01	9.6327e-09	9.6327e-09	9.6327e-09	1.3539e-01	3.6422e-01	2.1083e-03	3.7822e-02	nan	1.1290e-01	3.8987e-02	1.7320e-07	1.8251e-04	5.6068e+00	5.1386e+00	4.5626e-01	2.9687e-01	4.2305e-01	2.9368e-01	1.2749e-01	4.3737e-01	2.1822e-01	4.7805e-01	1.7568e+00	7.3164e-01	7.2435e-01	6.7603e-01	6.9481e-01	5.3575e-01	5.7429e-01	6.7249e-01	5.4387e-01	5.6822e-01	5.3996e-01	5.3741e-01	5.4068e-01	5.5702e-01	5.4072e-01	5.7656e-01	6.5695e-01	2.1678e+00	2.0600e-02	2.0365e-02	1.8056e+00	3.1749e+00	3.3383e+00	1.2609e+00	1.2609e+00	1.2609e+00	1.2609e+00	1.2609e+00	1.2609e+00	1.2609e+00	1.2609e+00	1.2609e+00	1.2609e+00	1.2609e+00	
1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	2.7054e-03	2.7054e-03	2.7054e-03	2.7054e-03	2.7054e-03	2.7054e-03	1.7245e-03	1.8264e-01	1.8264e-01	2.9230e-02	1.5233e-01	6.5890e-10	5.7761e-08	nan	1.0503e-01	1.2707e+00	1.4164e+00	2.4311e-08	9.0426e-07	4.6505e-01	4.2145e+00	4.6963e-01	4.4703e-01	4.4950e-01	1.3141e-01	7.1303e-01	7.2728e-01	4.7191e-01	1.4391e+00	6.5521e-01	6.4194e-01	6.8053e-01	1.0232e+00	9.8383e-01	7.2250e-01	7.3104e-01	6.1514e-01	7.0239e-01	5.5437e-01	5.4420e-01	4.8932e-01	5.1970e-01	5.3091e-01	5.3761e-01	5.2242e-01	5.3572e-01	9.2956e-01	3.0353e-02	3.5046e+00	4.3051e+00	4.2282e+00	1.2889e+00	1.2744e+00	1.2744e+00	1.2744e+00	1.2744e+00	1.2744e+00	1.2744e+00	1.2744e+00	1.2744e+00	1.2744e+00	1.2744e+00	1.2744e+00	
1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	1.0078e+00	1.0078e+00	2.7054e-03	2.7054e-03	2.7054e-03	1.7245e-03	9.4463e-21	8.9513e-01	6.8330e-08	5.3118e-08	2.2689e-08	3.5624e-08	4.6425e-07	8.3804e-01	8.7964e-01	1.1400e-02	2.8002e+00	1.2915e-01	5.7752e-01	2.9724e-01	2.5774e-01	4.8145e-01	8.8086e-02	6.7827e-01	4.0511e-01	3.8373e-01	4.6655e-01	6.6018e-01	6.2477e-01	6.4054e-01	1.0305e+00	1.0635e+00	6.3717e-01	1.0542e+00	6.9618e-01	6.4155e-01	4.0322e-01	7.1883e-01	4.8186e-01	4.0576e-01	4.0940e-01	5.4192e-01	5.5346e-01	5.3950e-01	7.3023e-02	3.3900e+00	3.4912e+00	3.0751e+00	4.1231e+00	4.0906e+00	9.3763e-01	1.2186e+00	1.2186e+00	1.2186e+00	1.2186e+00	1.2186e+00	1.2186e+00	1.2186e+00	1.2186e+00	1.2186e+00	1.0064e-19	1.0064e-19	
1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	6.2828e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	9.8807e-01	1.0071e+00	1.0078e+00	1.0078e+00	1.8502e+00	1.8793e+00	1.2658e+00	6.9060e-08	6.2892e-08	2.6390e-08	3.4655e-07	nan	4.9731e-07	1.1229e+00	1.0774e+00	9.2307e-01	4.4043e-01	3.6490e-01	3.4601e-01	4.8061e-01	5.2248e-01	5.4568e-01	6.6864e-01	6.6401e-01	4.1477e-01	4.7420e-01	2.6963e-01	2.4766e-01	6.0205e-01	1.0270e+00	1.0659e+00	8.5627e-01	1.1444e+00	1.1060e+00	1.1414e+00	1.0920e+00	3.7326e-01	3.5446e-01	4.4680e-01	3.9166e-01	4.0103e-01	5.4134e-01	5.5699e-01	9.7008e-02	2.7191e+00	4.0638e+00	3.1962e+00	1.9315e+00	3.9235e+00	3.5059e+00	1.2564e+00	4.7754e-01	4.7754e-01	4.7754e-01	4.7754e-01	4.7754e-01	4.7754e-01	4.7754e-01	4.7754e-01	1.0064e-19	1.0064e-19	1.0064e-19	
1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	6.2828e-01	6.2828e-01	6.2828e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.0058e+00	1.0058e+00	9.8807e-01	9.8807e-01	9.8807e-01	1.0071e+00	1.0148e+00	1.6579e+00	3.5898e-02	3.7176e-02	1.4168e-07	5.6738e-08	2.0823e-08	4.8037e-07	nan	4.3713e-07	2.8003e-01	7.8961e-01	2.3245e-01	3.9271e-01	3.6640e-01	3.7992e-01	6.2288e-01	4.1752e-01	4.9742e-01	3.4115e-01	7.1346e-01	5.5761e-01	3.6967e-01	4.4984e-01	6.0733e-01	6.7693e-02	6.2647e-01	7.7733e-01	8.5747e-01	8.6455e-01	nan	nan	1.1257e+00	5.4206e-01	3.6764e-01	3.6657e-01	4.5832e-01	4.0793e-01	9.6444e-03	2.3303e-01	2.3840e-01	2.8233e+00	2.8255e+00	2.3144e+00	1.9560e+00	1.8935e+00	2.1411e+00	4.5119e-01	nan	1.7007e+00	1.7007e+00	1.7007e+00	1.7007e+00	1.7007e+00	1.7007e+00	4.0774e-03	4.0774e-03	1.0064e-19	1.0064e-19	1.0064e-19	
1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.4743e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	1.5910e+00	6.2828e-01	6.2828e-01	6.2828e-01	6.2828e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	9.9184e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.0058e+00	1.0058e+00	2.1324e+00	1.8642e+00	1.7774e+00	4.2728e-02	7.7727e-01	7.9764e-01	7.5161e-06	2.8029e-08	4.8597e-07	6.8424e-07	nan	6.7930e-07	3.1298e+00	1.2166e+00	5.4205e-01	7.6148e-01	7.6693e-01	6.5293e-01	6.5518e-01	1.1776e+00	6.8545e-01	7.3493e-01	5.7636e-01	4.4743e-01	2.0557e-01	8.9553e-01	6.9040e-02	7.5153e-01	7.5594e-01	8.1399e-01	8.4684e-01	8.5935e-01	7.0530e-01	7.5931e-01	5.6744e-01	3.9106e-01	3.7439e-01	3.7935e-01	4.5530e-01	4.2969e-01	6.0086e-01	3.1310e+00	2.3238e+00	2.8821e+00	2.7263e+00	1.9927e+00	1.9310e+00	1.8708e+00	7.1397e-01	1.9126e+00	nan	1.6926e+00	1.6926e+00	1.6926e+00	1.6926e+00	1.6452e-04	3.1985e-02	4.0774e-03	4.0774e-03	1.0064e-19	1.0064e-19	1.0064e-19	
