-7.972916960716247559e-01
1.174871176481246948e-01
1.031360402703285217e-01
9.456035681068897247e-03
-2.193065732717514038e-01
-6.426463127136230469e-01
-5.145573616027832031e-01
-4.711958765983581543e-01
9.152168631553649902e-01
9.231981039047241211e-01
7.122790217399597168e-01
-6.871913671493530273e-01
-6.362305283546447754e-01
2.837136387825012207e-01
-3.742716088891029358e-02
-2.784234881401062012e-01
5.922132730484008789e-01
-3.345145285129547119e-01
1.001712158322334290e-01
-8.089819550514221191e-01
-1.287095546722412109e-01
-1.844769809395074844e-03
5.472090244293212891e-01
7.828320860862731934e-01
-8.814418911933898926e-01
