-5.919572114944458008e-01,2.148389220237731934e-01
-5.202732682228088379e-01,2.853173017501831055e-02
-1.827325671911239624e-01,1.487195491790771484e-01
-7.306637167930603027e-01,-1.126971766352653503e-01
2.093800157308578491e-01,-5.914535522460937500e-01
-1.435046195983886719e-01,3.869223892688751221e-01
4.889746382832527161e-02,-1.813193857669830322e-01
-4.166695475578308105e-01,-1.026601120829582214e-01
3.388502895832061768e-01,3.045026361942291260e-01
3.278181829955428839e-04,5.766031742095947266e-01
-3.340503573417663574e-01,5.689455866813659668e-01
2.953563928604125977e-01,-3.206183314323425293e-01
-1.904134750366210938e-01,3.733021318912506104e-01
-4.759013056755065918e-01,1.997701637446880341e-02
1.244311481714248657e-01,6.929557025432586670e-02
6.127239465713500977e-01,-6.341959834098815918e-01
4.109277725219726562e-01,-3.429875671863555908e-01
7.166953682899475098e-01,-4.346683323383331299e-01
-1.380915343761444092e-01,3.589186072349548340e-01
-3.629561066627502441e-01,-6.188374385237693787e-02
-2.313581109046936035e-02,-4.644962251186370850e-01
-3.557937443256378174e-01,5.624311566352844238e-01
-3.948300778865814209e-01,-2.535531818866729736e-01
6.182944774627685547e-01,5.556180477142333984e-01
-1.092213019728660583e-01,-7.725880146026611328e-01
4.256953597068786621e-01,-2.736746966838836670e-01
-2.823745310306549072e-01,2.738147377967834473e-01
2.625599503517150879e-01,-6.382922530174255371e-01
-1.826665848493576050e-01,-5.685398578643798828e-01
5.855016112327575684e-01,-3.118748962879180908e-01
1.869035214185714722e-01,4.275442659854888916e-02
3.812579512596130371e-01,2.012942880392074585e-01
6.701104044914245605e-01,-5.442531704902648926e-01
2.118716537952423096e-01,-6.276308298110961914e-01
6.282686591148376465e-01,-3.534257709980010986e-01
-6.035131812095642090e-01,2.796268761157989502e-01
3.707346618175506592e-01,6.306625604629516602e-01
-6.024320125579833984e-01,5.660000443458557129e-01
1.473877876996994019e-01,-1.762961894273757935e-01
2.779859602451324463e-01,-3.043548464775085449e-01
