7.524562478065490723e-01,4.885465502738952637e-01
2.895027101039886475e-01,8.997676372528076172e-01
-3.349939286708831787e-01,6.008991599082946777e-01
4.297510683536529541e-01,2.860506772994995117e-01
-4.423187077045440674e-01,-4.474532306194305420e-01
5.303408503532409668e-01,-3.624005019664764404e-01
-6.378284692764282227e-01,-1.163956075906753540e-01
-4.091157615184783936e-01,-9.559684991836547852e-01
-1.299406439065933228e-01,-3.839974105358123779e-01
-3.718715012073516846e-01,-7.931594848632812500e-01
-2.266475707292556763e-01,-4.924825727939605713e-01
2.772319912910461426e-01,-4.468330740928649902e-02
3.346328437328338623e-01,1.058364883065223694e-01
-1.476437747478485107e-01,3.920200467109680176e-01
5.198836326599121094e-01,-4.260832071304321289e-01
-5.461214780807495117e-01,4.426541924476623535e-01
-2.314979434013366699e-01,-6.848189830780029297e-01
1.253174990415573120e-01,7.835046201944351196e-02
5.408182144165039062e-01,-2.004353851079940796e-01
-4.759464859962463379e-01,5.655810236930847168e-01
-6.807262301445007324e-01,5.930482745170593262e-01
-2.950558364391326904e-01,5.505498647689819336e-01
-3.344193398952484131e-01,-2.475934773683547974e-01
-3.930697143077850342e-01,-5.725322365760803223e-01
-3.867906332015991211e-01,3.885430097579956055e-01
-5.042074322700500488e-01,-3.038806319236755371e-01
7.443162202835083008e-01,-7.495046257972717285e-01
5.814496874809265137e-01,-7.094119787216186523e-01
-4.788722395896911621e-01,8.968310058116912842e-02
-3.207937180995941162e-01,-4.343664944171905518e-01
-3.891955688595771790e-02,2.465489357709884644e-01
2.662986814975738525e-01,1.857439130544662476e-01
6.134431958198547363e-01,-5.221431255340576172e-01
9.396875649690628052e-02,6.529389619827270508e-01
6.116631031036376953e-01,6.036067008972167969e-01
-4.096487760543823242e-01,-2.148637361824512482e-02
-6.309646964073181152e-01,-5.813607573509216309e-01
-2.367625236511230469e-01,-1.509022414684295654e-01
1.533726155757904053e-01,-3.771581947803497314e-01
-3.622676432132720947e-01,-7.294882088899612427e-02
