5.273782014846801758e-01,1.115675717592239380e-01
1.097142975777387619e-02,4.319472908973693848e-01
-2.999607026576995850e-01,6.073221564292907715e-01
1.788181252777576447e-02,6.663421988487243652e-01
-4.563757032155990601e-02,-4.546185135841369629e-01
3.686574697494506836e-01,4.102841317653656006e-01
2.761833965778350830e-01,5.920302867889404297e-01
4.031772315502166748e-01,-4.334850907325744629e-01
-1.965546011924743652e-01,6.191423535346984863e-01
-2.962414026260375977e-01,-6.257920861244201660e-01
-1.499759405851364136e-01,1.287756413221359253e-01
4.061815142631530762e-01,-2.304305434226989746e-01
-4.740255884826183319e-03,5.373777151107788086e-01
-1.269060373306274414e-01,-6.341385245323181152e-01
-4.590033292770385742e-01,2.827350422739982605e-02
2.931934967637062073e-02,7.035903334617614746e-01
-2.642260193824768066e-01,6.475847363471984863e-01
-2.979551553726196289e-01,-6.346887946128845215e-01
6.546241044998168945e-01,4.864913821220397949e-01
-5.913782715797424316e-01,-5.622339844703674316e-01
2.361605875194072723e-02,4.943094551563262939e-01
3.559080958366394043e-01,-6.276327967643737793e-01
4.356865882873535156e-01,-7.807752490043640137e-01
-1.531344205141067505e-01,-4.191564619541168213e-01
5.210269093513488770e-01,1.603533029556274414e-01
3.826930224895477295e-01,-4.459385275840759277e-01
-4.456899762153625488e-01,-5.612991452217102051e-01
3.728885054588317871e-01,1.037907004356384277e+00
2.756670415401458740e-01,3.541562259197235107e-01
-7.738881111145019531e-01,-4.694089889526367188e-01
-4.299716055393218994e-01,4.392824470996856689e-01
1.596666276454925537e-01,-4.440631270408630371e-01
-3.781349956989288330e-02,-6.697651147842407227e-01
4.640806317329406738e-01,1.834447532892227173e-01
4.351759552955627441e-01,-4.567919373512268066e-01
-3.780703246593475342e-01,-1.140584349632263184e-01
4.800092279911041260e-01,4.063802957534790039e-01
2.089289128780364990e-01,-2.525370717048645020e-01
5.523666143417358398e-01,2.760975360870361328e-01
1.603007018566131592e-01,-6.474718451499938965e-01
