-2.687674462795257568e-01,-1.130951419472694397e-01
2.036702781915664673e-01,3.002341389656066895e-01
-3.607780039310455322e-01,-2.141321152448654175e-01
-5.457543730735778809e-01,1.852041184902191162e-01
-4.676260948181152344e-01,-2.430016398429870605e-01
5.054497122764587402e-01,-3.810274302959442139e-01
1.219159960746765137e-01,3.617637455463409424e-01
-9.101358801126480103e-02,4.665665328502655029e-01
4.764912426471710205e-01,-4.382511973381042480e-01
-3.047245740890502930e-01,6.414391994476318359e-01
-1.907497197389602661e-01,-8.933007717132568359e-02
5.585075356066226959e-03,-2.395364493131637573e-01
-1.975997388362884521e-01,5.900840740650892258e-03
5.636249780654907227e-01,-3.110448122024536133e-01
3.890208899974822998e-01,9.325096011161804199e-02
2.159105092287063599e-01,3.602380156517028809e-01
-1.481351256370544434e-01,2.923919856548309326e-01
2.100225910544395447e-02,-1.713566184043884277e-01
-4.203184247016906738e-01,-2.639417648315429688e-01
-1.646769233047962189e-02,7.173171639442443848e-01
5.887776017189025879e-01,-2.081205844879150391e-01
3.239413797855377197e-01,3.773904740810394287e-01
5.919692516326904297e-01,-3.708429932594299316e-01
6.370732933282852173e-02,-5.049203708767890930e-02
5.588800311088562012e-01,2.669591903686523438e-01
-2.746967673301696777e-01,6.968925148248672485e-02
-3.221304714679718018e-01,5.067917108535766602e-01
-3.636874556541442871e-01,-1.012002348899841309e+00
-1.634616851806640625e-01,-4.124206304550170898e-02
-1.417342871427536011e-01,-7.998499870300292969e-01
-4.198971018195152283e-02,-7.792629599571228027e-01
-5.776959061622619629e-01,3.556263446807861328e-01
5.843606591224670410e-01,-3.947895467281341553e-01
3.069263994693756104e-01,-5.018200278282165527e-01
6.981598138809204102e-01,7.734800130128860474e-02
-2.923856079578399658e-01,-1.112977385520935059e+00
-6.541147828102111816e-01,7.838512957096099854e-02
1.023588031530380249e-01,-5.262903571128845215e-01
3.159999549388885498e-01,5.136006474494934082e-01
-2.600125372409820557e-01,-7.600330114364624023e-01
