-9.095703810453414917e-02,7.400953769683837891e-02,-2.599653303623199463e-01,-1.551917940378189087e-01,-5.095554888248443604e-02,-8.261857926845550537e-02,1.196031644940376282e-01,-4.252527281641960144e-02,7.229656726121902466e-02,3.577258437871932983e-02,7.650426775217056274e-02,-6.127295270562171936e-02,1.962115019559860229e-01,-4.671862348914146423e-02,4.512035474181175232e-02,1.110570579767227173e-01,2.548409402370452881e-01,-4.006509110331535339e-02,-2.587259113788604736e-01,-2.815467864274978638e-02,3.954610824584960938e-01,-1.006575822830200195e-01,2.705223299562931061e-02,-1.619798690080642700e-01,-1.973429471254348755e-01,8.138009905815124512e-02,-8.741842210292816162e-02,-5.982007831335067749e-02,-9.711083024740219116e-02,-1.115875467658042908e-01,-3.975093960762023926e-01,-4.089280962944030762e-02,4.141192510724067688e-02,1.878213733434677124e-01,1.008983328938484192e-01,3.727089986205101013e-02,2.610162198543548584e-01,2.342071384191513062e-01,1.307557672262191772e-01,3.893266618251800537e-02
7.618595659732818604e-02,5.238112062215805054e-02,-1.549549698829650879e-01,4.371913895010948181e-02,-1.158826872706413269e-01,7.360558956861495972e-02,1.475964337587356567e-01,-3.641671035438776016e-03,9.257686883211135864e-02,-5.187637731432914734e-02,6.195206195116043091e-02,-2.312436327338218689e-02,-8.576347678899765015e-02,2.949727885425090790e-02,1.447649300098419189e-02,4.818359762430191040e-02,-2.449842542409896851e-02,-3.695172816514968872e-02,-3.728182613849639893e-02,8.603348582983016968e-02,-2.289776504039764404e-02,-4.808875173330307007e-02,-1.348516047000885010e-01,-1.324069499969482422e-01,-1.522642970085144043e-01,-1.371784973889589310e-02,1.024131774902343750e-01,-1.634499281644821167e-01,1.282375305891036987e-01,1.056881174445152283e-01,8.240731060504913330e-02,1.328814122825860977e-02,1.515158358961343765e-02,1.367385238409042358e-01,-8.696398884057998657e-02,-6.539198756217956543e-02,7.180880010128021240e-02,-1.896775327622890472e-02,-3.909808024764060974e-02,-1.545604765415191650e-01
1.485697273164987564e-02,-9.437297284603118896e-02,-3.644383326172828674e-02,-2.942556142807006836e-01,4.573932290077209473e-02,3.586726635694503784e-02,1.133274734020233154e-01,-3.605417534708976746e-02,1.177058219909667969e-01,1.889219284057617188e-01,-6.119891535490751266e-03,-3.063930869102478027e-01,1.989023983478546143e-01,-8.034616708755493164e-02,8.806836605072021484e-02,-4.201062768697738647e-02,-3.460158035159111023e-02,-1.221278607845306396e-01,7.162828464061021805e-03,3.712279349565505981e-02,1.017781496047973633e+00,-6.360964849591255188e-03,-2.708331495523452759e-02,-4.413090646266937256e-02,-1.943511366844177246e-01,1.222358569502830505e-01,1.101917922496795654e-01,-1.661500036716461182e-01,-9.549836814403533936e-02,-2.362180650234222412e-01,-2.088178694248199463e-01,-8.673806488513946533e-02,1.629636734724044800e-01,3.937143087387084961e-02,1.529758679680526257e-03,7.862767577171325684e-02,4.018319025635719299e-02,1.491233855485916138e-01,-3.071733191609382629e-02,7.886605709791183472e-02
-5.781685560941696167e-02,-1.393599957227706909e-01,-1.243688240647315979e-01,-2.071100473403930664e-01,7.991685718297958374e-02,-1.194113567471504211e-01,5.602672323584556580e-02,9.206028282642364502e-02,8.245433121919631958e-02,4.409104958176612854e-02,5.489229038357734680e-02,-6.241462826728820801e-01,1.514471322298049927e-01,-1.118739023804664612e-01,3.876589238643646240e-02,1.494809836149215698e-01,1.789814382791519165e-01,5.414146557450294495e-02,-2.230139970779418945e-01,-9.126280993223190308e-02,6.610432863235473633e-01,6.911318749189376831e-02,5.936936289072036743e-02,-7.728268951177597046e-02,-1.784103810787200928e-01,1.669344156980514526e-01,-1.795323938131332397e-02,-7.690901309251785278e-02,7.386604696512222290e-02,-1.746659576892852783e-01,-2.551319897174835205e-01,1.265745609998703003e-01,1.014874354004859924e-01,-6.121266260743141174e-02,2.230756580829620361e-01,1.865835338830947876e-01,1.245629340410232544e-01,-9.450127370655536652e-03,-3.221336752176284790e-02,-1.475647091865539551e-02
1.229200325906276703e-02,8.231566101312637329e-02,2.087912708520889282e-01,3.614816367626190186e-01,4.327830299735069275e-02,1.020374223589897156e-01,1.156443133950233459e-01,-3.465360729023814201e-03,1.889613866806030273e-01,-1.762717813253402710e-01,2.229347229003906250e-01,-3.989312648773193359e-01,-3.483839333057403564e-01,-3.223327174782752991e-02,1.097516715526580811e-01,6.489703059196472168e-02,-4.013242423534393311e-01,-1.161106377840042114e-01,2.769435942173004150e-01,-6.874659098684787750e-03,-3.328488469123840332e-01,-9.287371486425399780e-02,-1.719469390809535980e-02,1.884834915399551392e-01,1.419833898544311523e-01,-2.378096580505371094e-01,4.474027082324028015e-03,2.043709158897399902e-01,-8.650388568639755249e-02,-1.016775295138359070e-01,5.723345279693603516e-02,1.073266789317131042e-01,-2.621134221553802490e-01,-2.599429786205291748e-01,-1.666633933782577515e-01,-1.696287840604782104e-01,-2.267562150955200195e-01,-3.764202892780303955e-01,1.299155950546264648e-01,4.372329264879226685e-02
-1.409235596656799316e-01,1.371153146028518677e-01,-8.134904201142489910e-04,1.589666903018951416e-01,1.951144486665725708e-01,5.201689526438713074e-02,-5.265054851770401001e-02,3.788330405950546265e-02,1.560891419649124146e-01,-6.498569995164871216e-02,2.796255946159362793e-01,5.596190690994262695e-01,-1.966126114130020142e-01,7.086434215307235718e-02,1.771774329245090485e-02,-7.473147660493850708e-02,-1.210522726178169250e-01,-1.088358368724584579e-02,1.468625366687774658e-01,1.409061849117279053e-01,-7.490049004554748535e-01,-6.154144182801246643e-02,-8.857204020023345947e-02,1.162607893347740173e-01,2.285587489604949951e-01,-2.287690043449401855e-01,1.107613369822502136e-01,1.129007339477539062e-01,1.579360663890838623e-01,7.369901053607463837e-03,3.511524796485900879e-01,2.327298521995544434e-01,-2.470323294401168823e-01,-6.618124991655349731e-02,-2.180958986282348633e-01,-1.090190932154655457e-01,1.772194728255271912e-02,-3.965488076210021973e-02,-1.371767073869705200e-01,1.387773007154464722e-01
8.604310452938079834e-03,-9.016458690166473389e-02,-2.419830299913883209e-02,1.794499456882476807e-01,2.171108126640319824e-01,1.676598936319351196e-02,1.152882128953933716e-01,-3.082446940243244171e-02,9.971977025270462036e-02,-2.712332308292388916e-01,2.588192224502563477e-01,2.985858917236328125e-01,-2.070152163505554199e-01,-1.485175080597400665e-02,3.045307472348213196e-02,3.865364938974380493e-02,-1.515383720397949219e-01,1.264864355325698853e-01,2.715292200446128845e-02,4.824201017618179321e-02,-7.328159213066101074e-01,4.728766623884439468e-03,-8.043584972620010376e-02,1.404304355382919312e-01,2.151394076645374298e-02,-2.284786552190780640e-01,-1.554525345563888550e-01,2.445786148309707642e-01,-1.320117264986038208e-01,1.598967611789703369e-01,4.924157857894897461e-01,2.666200101375579834e-01,-1.033890098333358765e-01,1.095406711101531982e-01,-1.137753650546073914e-01,-1.484094411134719849e-01,-3.983993083238601685e-02,-1.526836156845092773e-01,7.393851410597562790e-03,-9.448448196053504944e-03
9.059236943721771240e-02,-5.695724487304687500e-02,8.605825155973434448e-02,2.432715594768524170e-01,-6.776857655495405197e-03,8.604384213685989380e-02,6.760264188051223755e-02,1.400760561227798462e-01,4.320407658815383911e-02,-2.412295788526535034e-01,2.286938279867172241e-01,5.631209015846252441e-01,5.460262298583984375e-02,-5.517985671758651733e-02,1.178044900298118591e-01,2.073151059448719025e-02,-1.662606745958328247e-01,-6.911595910787582397e-02,3.115511834621429443e-01,2.216253578662872314e-01,-1.286311149597167969e+00,3.756691142916679382e-02,-1.159557234495878220e-02,2.654159665107727051e-01,2.609098851680755615e-01,-1.758301630616188049e-02,8.165070414543151855e-02,2.438841909170150757e-01,2.181909605860710144e-02,8.165100216865539551e-02,3.919752240180969238e-01,-4.244009498506784439e-03,-3.437287732958793640e-02,-1.249528303742408752e-01,-6.700836122035980225e-02,-3.633888438344001770e-02,-1.561743486672639847e-02,-9.804351627826690674e-02,-5.049384012818336487e-02,-1.517664548009634018e-02
-7.314623892307281494e-02,-5.550710484385490417e-02,1.311901956796646118e-01,1.165026202797889709e-01,4.944770783185958862e-02,-6.800381839275360107e-02,1.422210782766342163e-01,-1.398388147354125977e-01,4.544283449649810791e-02,-2.060435116291046143e-01,2.042137831449508667e-01,3.737353980541229248e-01,4.019379615783691406e-02,1.136964857578277588e-01,3.030164400115609169e-03,4.730698466300964355e-02,-2.119137048721313477e-01,3.556098043918609619e-02,9.549131989479064941e-02,2.334407567977905273e-01,-6.134234666824340820e-01,1.469939760863780975e-02,-1.538684070110321045e-01,2.880370616912841797e-01,1.138227880001068115e-01,-7.708626240491867065e-02,3.088429383933544159e-02,1.105781048536300659e-01,-5.809197202324867249e-02,1.366544514894485474e-01,3.061480224132537842e-01,1.921226382255554199e-01,-2.460393756628036499e-01,3.189533576369285583e-02,-1.512912064790725708e-01,1.249255836009979248e-01,-2.201477289199829102e-01,-1.640745997428894043e-01,-1.718869991600513458e-02,-1.912992261350154877e-02
2.448062784969806671e-02,-1.133032515645027161e-01,-1.689835935831069946e-01,-8.072014153003692627e-02,2.325891144573688507e-02,-1.011596322059631348e-01,-7.855347543954849243e-02,8.633790910243988037e-02,-9.262929856777191162e-02,1.357749402523040771e-01,-5.118768289685249329e-02,7.450128346681594849e-02,1.195845156908035278e-01,2.815291844308376312e-02,-1.003594137728214264e-02,-1.488465070724487305e-01,-7.299400120973587036e-02,-2.151994779706001282e-02,1.506440527737140656e-02,-6.080457195639610291e-02,5.435829609632492065e-02,1.274242252111434937e-01,-1.511865854263305664e-01,-3.841435303911566734e-03,-6.962487846612930298e-02,-9.321075677871704102e-02,1.328611671924591064e-01,-1.852848380804061890e-02,-1.284676492214202881e-01,1.260358840227127075e-01,1.442285329103469849e-01,3.054490778595209122e-03,3.984156996011734009e-02,-1.296905130147933960e-01,7.107189297676086426e-02,-1.191684678196907043e-01,5.480711162090301514e-02,7.202490419149398804e-02,7.564820349216461182e-02,1.731743663549423218e-02
