-5.681718587875366211e-01,-9.646967053413391113e-02
-2.376418411731719971e-01,3.950103819370269775e-01
-7.416664958000183105e-01,3.460905849933624268e-01
-6.685554981231689453e-01,6.705886125564575195e-01
-4.810794889926910400e-01,1.124235630035400391e+00
-7.068666815757751465e-01,-6.544808745384216309e-01
2.632255256175994873e-01,5.603466033935546875e-01
3.989862203598022461e-01,5.029658675193786621e-01
-4.277725517749786377e-01,-3.697836399078369141e-01
4.171118736267089844e-01,3.572686910629272461e-01
-4.805257320404052734e-01,2.551331520080566406e-01
1.949940174818038940e-01,3.722481727600097656e-01
1.044932231307029724e-01,8.999879360198974609e-01
3.727651387453079224e-02,9.294412732124328613e-01
4.521054327487945557e-01,-5.076311230659484863e-01
-1.537347584962844849e-01,-4.703384265303611755e-02
-3.473853468894958496e-01,-1.254553943872451782e-01
-2.687016502022743225e-02,-2.294487506151199341e-01
1.296242326498031616e-01,-7.122941017150878906e-01
4.164670109748840332e-01,-5.966281890869140625e-01
-5.273035168647766113e-01,-5.416399240493774414e-01
-2.152598798274993896e-01,2.888473868370056152e-01
2.545735239982604980e-01,2.752791941165924072e-01
1.112272515892982483e-01,1.806720793247222900e-01
4.886632263660430908e-01,1.007745146751403809e+00
-8.300420641899108887e-01,7.169193625450134277e-01
4.451130032539367676e-01,-6.025434732437133789e-01
4.064263701438903809e-01,-9.751218557357788086e-02
-6.187878847122192383e-01,2.974157929420471191e-01
-4.989714026451110840e-01,2.789270877838134766e-02
5.698586702346801758e-01,-1.960306763648986816e-01
-4.827611148357391357e-01,-3.410153687000274658e-01
-4.275522828102111816e-01,-4.607209265232086182e-01
2.924358285963535309e-02,-4.511275291442871094e-01
4.811215996742248535e-01,5.730327963829040527e-01
-2.972699105739593506e-01,-5.921446532011032104e-02
-3.652984201908111572e-01,-2.398930341005325317e-01
7.763325423002243042e-02,1.683362871408462524e-01
-9.792508184909820557e-02,-4.651379287242889404e-01
-5.588434934616088867e-01,-8.673729300498962402e-01
