-4.935040473937988281e-01,2.884389087557792664e-02,-1.258839038200676441e-03,-1.225562989711761475e-01,-4.189162328839302063e-02,-1.208191514015197754e-01,1.888021826744079590e-02,-2.482568100094795227e-02,8.360685408115386963e-02,-9.335223585367202759e-02,1.015567258000373840e-01,6.168395653367042542e-02,-2.334170192480087280e-01,-3.529913024976849556e-03,-3.128075599670410156e-01,1.543574482202529907e-01,-7.887198030948638916e-02,-7.299977540969848633e-01,-2.187369614839553833e-01,-1.538667678833007812e-01,5.814410746097564697e-02,1.180666387081146240e-01,-1.891694031655788422e-02,1.546813081949949265e-02,8.645137399435043335e-02,-4.839337170124053955e-01,7.472098805010318756e-03,8.166758716106414795e-02,1.022659838199615479e-01,2.605211436748504639e-01,1.392946243286132812e-01,1.244548484683036804e-01,7.613969035446643829e-03,-2.585843801498413086e-01,1.827878654003143311e-01,8.215872943401336670e-02,2.527390718460083008e-01,6.496166437864303589e-02,-3.537035584449768066e-01,1.514486372470855713e-01
4.557888507843017578e-01,2.255607768893241882e-02,-2.564335167407989502e-01,-3.211157023906707764e-02,1.003316938877105713e-01,2.995734475553035736e-02,-1.663482747972011566e-02,1.400491148233413696e-01,2.736964449286460876e-02,-1.101416349411010742e-01,4.510112851858139038e-02,-1.429201960563659668e-01,-4.059321880340576172e-01,2.762998938560485840e-01,-5.691532492637634277e-01,2.494933828711509705e-02,-7.115899771451950073e-02,7.426815629005432129e-01,-2.846579551696777344e-01,-7.339547574520111084e-02,-5.668593943119049072e-02,-1.339790672063827515e-01,9.942731820046901703e-03,1.576322168111801147e-01,-1.336828172206878662e-01,-5.582118630409240723e-01,7.054683566093444824e-02,8.374087512493133545e-02,-1.595388799905776978e-01,1.364789903163909912e-01,9.371281601488590240e-03,1.779260933399200439e-01,-3.424745500087738037e-01,-3.216210603713989258e-01,1.824426651000976562e-01,2.135225236415863037e-01,5.984733104705810547e-01,-3.268937766551971436e-01,-8.456181287765502930e-01,-1.233897358179092407e-01
-1.702521368861198425e-02,6.633725762367248535e-02,-2.290500104427337646e-01,1.227761656045913696e-01,-4.790499433875083923e-02,2.990723028779029846e-02,1.253774464130401611e-01,-7.379616796970367432e-02,-9.814611077308654785e-02,1.350056529045104980e-01,-6.030472926795482635e-03,7.710606604814529419e-02,1.956552453339099884e-02,-8.428518176078796387e-01,-8.197052031755447388e-02,2.194173336029052734e-01,-1.541304886341094971e-01,9.869465827941894531e-01,1.031487137079238892e-01,-1.441970914602279663e-01,-3.828010708093643188e-02,1.355331689119338989e-01,-1.375290304422378540e-01,-1.379340767860412598e+00,-2.204112242907285690e-03,-4.440151527523994446e-02,-6.649130582809448242e-01,-2.306414246559143066e-01,-2.329923026263713837e-02,-5.432394742965698242e-01,3.649896755814552307e-02,6.630105972290039062e-01,1.270053088665008545e-01,-1.208160910755395889e-02,1.296656608581542969e+00,7.357842922210693359e-01,1.442052006721496582e+00,-9.552165865898132324e-02,2.782102487981319427e-02,-3.756641969084739685e-02
-7.882816791534423828e-01,-8.559112437069416046e-03,-1.031048297882080078e-01,-9.448166936635971069e-02,-1.097807288169860840e-01,-9.539062529802322388e-02,-1.106799468398094177e-01,-8.378392085433006287e-03,2.146828547120094299e-02,6.249511986970901489e-02,-1.000154688954353333e-01,7.634337991476058960e-02,-2.692989110946655273e-01,1.856061965227127075e-01,-4.981985781341791153e-03,1.320129167288541794e-02,-1.003614664077758789e-01,-3.366563618183135986e-01,-4.249558225274085999e-02,-1.535425335168838501e-01,-1.513720750808715820e-01,1.502157300710678101e-01,-6.464957445859909058e-02,2.331382036209106445e-01,-9.158391505479812622e-02,-4.141251742839813232e-01,1.694350242614746094e-01,-1.327166110277175903e-01,-2.807484753429889679e-02,2.589899897575378418e-01,7.157031446695327759e-02,2.996573150157928467e-01,-1.407558917999267578e-01,-2.678453922271728516e-01,1.653465032577514648e-01,9.362262487411499023e-02,-4.256188869476318359e-01,-1.137677505612373352e-01,-1.608255058526992798e-01,-3.133304184302687645e-03
1.721273809671401978e-01,8.839873969554901123e-02,-1.888268254697322845e-02,2.984717255458235741e-03,-1.369656156748533249e-02,1.611570715904235840e-01,1.553727872669696808e-02,8.674152940511703491e-02,-4.467750433832406998e-03,4.576799646019935608e-02,-1.211100742220878601e-01,1.122886091470718384e-01,4.337432235479354858e-02,-4.781085252761840820e-02,2.059403955936431885e-01,1.768681034445762634e-02,-9.627208113670349121e-03,6.511904001235961914e-01,1.336636394262313843e-02,-6.131673604249954224e-02,-7.551278918981552124e-02,4.456456378102302551e-02,1.191436350345611572e-01,-7.720791548490524292e-02,1.913070976734161377e-01,4.759803414344787598e-01,9.075890295207500458e-03,1.100338548421859741e-01,-7.997352629899978638e-02,-5.673582479357719421e-02,-1.280617713928222656e-01,1.301084905862808228e-01,-1.565653979778289795e-01,1.760766096413135529e-02,1.940682530403137207e-01,1.105118691921234131e-01,4.792462885379791260e-01,-3.492852672934532166e-02,-1.470219343900680542e-01,1.239439547061920166e-01
1.900407485663890839e-02,1.514732837677001953e-01,-1.076764911413192749e-01,2.486290782690048218e-01,2.542347833514213562e-02,-1.528927125036716461e-02,7.138616591691970825e-02,1.534223258495330811e-01,-8.659236133098602295e-02,-1.208070758730173111e-02,7.917859405279159546e-02,8.482873439788818359e-02,-1.271259970963001251e-02,6.162009015679359436e-02,-4.429518431425094604e-02,1.588207781314849854e-01,6.861019413918256760e-03,9.860171079635620117e-01,-4.624834400601685047e-04,7.350513339042663574e-02,4.151304438710212708e-02,1.200186237692832947e-01,-4.790897667407989502e-02,4.073849692940711975e-02,2.014761120080947876e-01,4.563747942447662354e-01,7.902397960424423218e-02,-5.227806046605110168e-02,-7.067523151636123657e-02,7.325056474655866623e-03,-2.121478877961635590e-02,1.941752135753631592e-01,8.059798926115036011e-02,-5.872239544987678528e-02,1.860035061836242676e-01,1.449133455753326416e-01,2.404675245285034180e+00,-4.586119577288627625e-02,-1.535989493131637573e-01,1.820579171180725098e-02
-7.104776501655578613e-01,-3.148937225341796875e-02,-1.322081964462995529e-02,-9.964668005704879761e-02,1.531295129097998142e-03,-1.203567758202552795e-01,-1.180361285805702209e-01,-1.174048259854316711e-01,1.570211499929428101e-01,1.494818925857543945e-01,5.239782854914665222e-02,-7.257685065269470215e-02,-3.249939680099487305e-01,1.989801526069641113e-01,-2.248226404190063477e-01,1.812640279531478882e-01,1.965071074664592743e-02,-3.835865855216979980e-01,-2.770236730575561523e-01,-2.201283127069473267e-01,9.044481813907623291e-02,-1.467906385660171509e-01,-1.631698161363601685e-01,2.462453544139862061e-01,-1.884635835886001587e-01,-5.564460754394531250e-01,8.389900624752044678e-02,9.180934727191925049e-02,-4.402195103466510773e-03,1.956383138895034790e-01,6.655983626842498779e-02,2.672485113143920898e-01,-1.642845571041107178e-01,-7.037899643182754517e-02,1.397671550512313843e-01,2.698353230953216553e-01,-1.563564389944076538e-01,5.865305289626121521e-02,-2.896761298179626465e-01,9.115669876337051392e-02
1.862969547510147095e-01,-5.363984778523445129e-02,2.708718553185462952e-02,1.302438825368881226e-01,1.864591613411903381e-02,1.198107674717903137e-01,-1.384268999099731445e-01,1.117592975497245789e-01,-8.275361359119415283e-02,1.058952999301254749e-03,-3.180010244250297546e-02,-5.667636170983314514e-03,-2.216633968055248260e-02,-1.119444593787193298e-01,5.103636160492897034e-02,3.271593451499938965e-01,3.186020255088806152e-02,8.502449393272399902e-01,-7.412780821323394775e-02,1.205657869577407837e-01,-3.305742889642715454e-02,-8.294558525085449219e-02,5.884077772498130798e-02,8.339998126029968262e-02,1.387316435575485229e-01,5.368802547454833984e-01,-1.429463326930999756e-01,1.496819127351045609e-02,-8.824802190065383911e-02,5.279948469251394272e-03,-2.695276774466037750e-02,-6.593497097492218018e-02,-8.922322839498519897e-02,3.390171751379966736e-02,1.716836690902709961e-01,-5.072722956538200378e-02,2.609381675720214844e-01,-2.474360540509223938e-02,1.442045718431472778e-01,-9.784309566020965576e-02
-6.281872838735580444e-02,-1.564562022686004639e-01,-1.405097842216491699e-01,-8.208175003528594971e-02,1.516246199607849121e-01,-4.020123556256294250e-02,2.143642120063304901e-02,-7.562772929668426514e-02,-1.472024023532867432e-01,7.462413609027862549e-02,1.418702602386474609e-01,-2.884779311716556549e-02,7.055760361254215240e-03,-5.969683080911636353e-02,1.189040467143058777e-01,6.800174713134765625e-02,-1.166965663433074951e-01,-1.018344163894653320e-01,-1.168894842267036438e-01,-1.026909351348876953e-01,5.921842157840728760e-02,-1.125120222568511963e-01,-1.184017732739448547e-01,4.879006370902061462e-02,-8.726424723863601685e-02,-6.887137424200773239e-03,-8.412335999310016632e-03,5.628613755106925964e-02,-1.358633339405059814e-01,-4.911118373274803162e-02,-7.793265581130981445e-02,5.779944360256195068e-03,-2.679206430912017822e-02,1.126568689942359924e-01,-1.444649547338485718e-01,-2.002350240945816040e-02,6.278002262115478516e-02,6.322611868381500244e-02,-1.418070793151855469e-01,-9.001929312944412231e-02
1.339208185672760010e-01,-1.494830548763275146e-01,-1.971132159233093262e-01,-3.968790173530578613e-03,2.456582337617874146e-02,3.219281509518623352e-02,-8.556757122278213501e-02,-4.030989948660135269e-03,7.455825805664062500e-03,-6.908269971609115601e-02,1.504241675138473511e-01,-5.891792103648185730e-02,1.059136912226676941e-01,4.318730160593986511e-02,1.199575588107109070e-01,7.697059959173202515e-02,-7.210616767406463623e-02,6.550229787826538086e-01,1.029327809810638428e-01,1.372679173946380615e-01,3.797912970185279846e-02,1.045229285955429077e-01,-5.431848391890525818e-02,2.063325643539428711e-01,1.253767497837543488e-02,4.877482950687408447e-01,-5.453516915440559387e-02,-1.201923266053199768e-01,1.095777526497840881e-01,-9.003744274377822876e-02,1.286566909402608871e-02,4.935791715979576111e-02,4.274097830057144165e-02,-1.268586069345474243e-01,1.250611990690231323e-01,4.857499152421951294e-02,5.069104433059692383e-01,-1.171867996454238892e-01,1.165634207427501678e-02,-7.992032915353775024e-02
1.217639539390802383e-02,-1.275804787874221802e-01,-8.994045853614807129e-02,-1.337106972932815552e-01,-1.237986311316490173e-01,-1.557366847991943359e-01,-7.072195410728454590e-02,-1.352851241827011108e-01,-1.726835407316684723e-02,-1.537153869867324829e-01,1.117400005459785461e-01,-2.024972066283226013e-02,6.329195946455001831e-02,-1.179712489247322083e-01,6.394964456558227539e-02,-1.226011291146278381e-01,-8.133722841739654541e-02,-1.422479562461376190e-02,7.172629982233047485e-02,1.095554307103157043e-01,7.994215190410614014e-02,-4.938878118991851807e-02,4.686843976378440857e-02,3.091094084084033966e-02,8.882588590495288372e-04,-1.059758588671684265e-01,-1.461452543735504150e-01,-1.520687788724899292e-01,-1.969600282609462738e-02,5.396461114287376404e-03,-1.372592151165008545e-02,-9.546642005443572998e-02,-6.816105544567108154e-02,-1.687341332435607910e-01,-1.092715561389923096e-01,1.543788611888885498e-01,-6.852349638938903809e-02,7.544488459825515747e-02,1.041556671261787415e-01,-3.956277668476104736e-02
-4.053377509117126465e-01,1.099816858768463135e-01,-4.783967509865760803e-02,-4.551956802606582642e-02,-1.414246857166290283e-01,-2.094554156064987183e-01,2.669150009751319885e-02,-7.627622038125991821e-02,-1.085317134857177734e-01,-1.344179511070251465e-01,-1.181405619718134403e-03,8.356802165508270264e-02,-1.932771801948547363e-01,1.316176652908325195e-01,-2.900850772857666016e-01,3.038952052593231201e-01,-4.913690686225891113e-02,-6.639149785041809082e-01,-1.472603827714920044e-01,-4.656845331192016602e-02,-1.235366314649581909e-01,-4.637467488646507263e-02,3.464661072939634323e-03,2.407106459140777588e-01,-9.448244422674179077e-02,-4.118676781654357910e-01,5.589073151350021362e-02,4.853514581918716431e-02,1.228089630603790283e-02,-3.310171887278556824e-02,4.078535363078117371e-02,2.508285045623779297e-01,-2.046495825052261353e-01,-2.202918231487274170e-01,2.305728197097778320e-01,1.774642914533615112e-01,-1.832444816827774048e-01,-1.935510635375976562e-01,-1.778046041727066040e-01,9.700349718332290649e-02
1.077615246176719666e-01,7.372005842626094818e-03,-7.272896915674209595e-02,3.992787376046180725e-02,8.609917759895324707e-02,1.562465280294418335e-01,9.169193916022777557e-03,-1.138985231518745422e-01,-4.710262641310691833e-02,3.943253681063652039e-02,3.055028244853019714e-02,-4.572656378149986267e-02,1.799997687339782715e-01,-3.837648034095764160e-02,1.319054812192916870e-01,2.368885576725006104e-01,-1.078135445713996887e-01,7.145878076553344727e-01,1.273817420005798340e-01,1.311372816562652588e-01,-8.910253643989562988e-02,9.245123714208602905e-02,-4.114896431565284729e-02,-1.758032143115997314e-01,-7.324829697608947754e-02,6.100178360939025879e-01,-2.134583890438079834e-02,8.778644353151321411e-02,1.486860066652297974e-01,-5.593131482601165771e-02,7.196728885173797607e-02,-4.802491515874862671e-02,9.425651282072067261e-02,4.436419531702995300e-02,2.663806974887847900e-01,1.308886259794235229e-01,2.469250410795211792e-01,1.646437942981719971e-01,8.457014709711074829e-02,4.231505468487739563e-02
-3.946766257286071777e-01,-1.234747692942619324e-01,4.471307247877120972e-02,-8.365227580070495605e-01,-6.854249835014343262e-01,-8.794125318527221680e-01,-8.638753741979598999e-02,-1.119073554873466492e-01,-3.513560444116592407e-02,8.105546236038208008e-02,7.782755792140960693e-02,-4.933016002178192139e-02,-7.477867007255554199e-01,1.462198942899703979e-01,-2.842166125774383545e-01,3.093872666358947754e-01,-2.513172663748264313e-02,-6.265531182289123535e-01,-3.950049579143524170e-01,-4.270540475845336914e-01,-4.383331164717674255e-02,-1.218224242329597473e-01,-8.062034845352172852e-01,2.603477537631988525e-01,-4.982747435569763184e-01,-3.803933262825012207e-01,3.446404933929443359e-01,-6.396547704935073853e-02,7.334981113672256470e-02,3.964465856552124023e-01,-6.589712202548980713e-02,1.516074687242507935e-01,-4.268470108509063721e-01,-3.670096099376678467e-01,1.249488815665245056e-01,4.179501831531524658e-01,1.407413125038146973e+00,-1.071355640888214111e-01,-3.286995291709899902e-01,1.068649515509605408e-01
2.170491367578506470e-01,-8.203877508640289307e-02,-1.747700721025466919e-01,1.803470999002456665e-01,6.787586957216262817e-02,1.500204801559448242e-01,-7.801947742700576782e-02,-1.087520197033882141e-01,-5.381668359041213989e-02,-6.338158249855041504e-02,-5.900553613901138306e-02,4.681895673274993896e-02,1.948670744895935059e-01,-7.870287448167800903e-02,-3.356071934103965759e-02,2.649702131748199463e-01,4.857008904218673706e-02,9.134033918380737305e-01,1.242401152849197388e-01,1.206801384687423706e-01,1.554833054542541504e-01,8.527786284685134888e-02,7.389178872108459473e-02,9.010481648147106171e-03,2.213290706276893616e-02,5.931416153907775879e-01,-1.404176056385040283e-01,8.546003699302673340e-02,-1.291826814413070679e-01,-5.990867689251899719e-02,4.451702907681465149e-02,1.106441840529441833e-01,8.613831363618373871e-03,4.768572747707366943e-02,4.418418556451797485e-02,1.355643570423126221e-01,1.772399991750717163e-01,1.656115055084228516e-01,-8.766898512840270996e-02,2.209316007792949677e-02
-3.746753334999084473e-01,-1.399040818214416504e-01,1.958091408014297485e-01,7.356581836938858032e-02,-8.787191659212112427e-02,-9.863814339041709900e-04,-7.961446046829223633e-02,-8.550278097391128540e-02,-1.307144016027450562e-02,1.118545699864625931e-02,1.052763685584068298e-01,1.039475724101066589e-01,-2.416252046823501587e-01,4.261893779039382935e-02,-2.222341746091842651e-01,1.768661290407180786e-01,3.719089925289154053e-02,-1.753396391868591309e-01,-1.080097183585166931e-01,-1.462172418832778931e-01,-2.278305217623710632e-02,-3.178083151578903198e-02,-2.507857382297515869e-01,2.625367939472198486e-01,-5.699259787797927856e-02,-6.140345931053161621e-01,2.330354005098342896e-01,-6.237698346376419067e-02,-5.051697045564651489e-02,1.822142489254474640e-02,9.283109754323959351e-02,2.622718811035156250e-01,-1.222045198082923889e-01,-1.598319709300994873e-01,1.791838407516479492e-01,1.364207416772842407e-01,-1.023653894662857056e-01,-1.016265377402305603e-01,-1.042946875095367432e-01,5.496545135974884033e-02
1.214355155825614929e-01,-1.122035831212997437e-01,-9.033868461847305298e-02,2.132298499345779419e-01,1.488902717828750610e-01,-1.313931494951248169e-01,8.902380615472793579e-02,-3.153547644615173340e-03,-6.393035501241683960e-02,3.919995948672294617e-02,1.277606636285781860e-01,3.668164834380149841e-02,2.811672724783420563e-02,1.138503011316061020e-02,1.934425556100904942e-03,1.437187343835830688e-01,-1.586573198437690735e-02,7.596688866615295410e-01,-1.118985936045646667e-01,1.184540316462516785e-01,1.384647339582443237e-01,-3.720271587371826172e-02,-1.929537102114409208e-04,-1.447180286049842834e-02,1.747822016477584839e-01,6.083525419235229492e-01,7.050018012523651123e-02,1.560172140598297119e-01,-4.734255839139223099e-03,-1.777042001485824585e-01,-6.211242452263832092e-02,-3.945238422602415085e-03,1.352406293153762817e-01,1.542790234088897705e-01,2.638072371482849121e-01,1.259238868951797485e-01,2.247937619686126709e-01,1.448970139026641846e-01,8.904872089624404907e-02,1.004216596484184265e-01
1.555532217025756836e-01,2.672566100955009460e-02,-7.581640779972076416e-02,-1.593769714236259460e-02,3.149634599685668945e-02,-5.836044996976852417e-02,-7.280652225017547607e-02,3.302512317895889282e-02,1.580808609724044800e-01,1.252381503582000732e-01,6.122056394815444946e-02,6.557068228721618652e-02,-1.566208600997924805e-01,-1.225934848189353943e-01,-6.287360936403274536e-02,-1.044991388916969299e-01,-7.420277222990989685e-03,-4.515337571501731873e-02,-5.240552499890327454e-02,-1.329807788133621216e-01,1.485794782638549805e-01,-7.058718800544738770e-02,1.507777869701385498e-01,3.041858226060867310e-02,-1.486649066209793091e-01,6.716825067996978760e-02,-1.196340397000312805e-01,-4.193930700421333313e-02,1.486358195543289185e-01,-4.767308384180068970e-02,1.076178550720214844e-01,8.035338670015335083e-02,5.287197232246398926e-02,1.647265814244747162e-02,9.131019562482833862e-02,-2.990836836397647858e-02,-7.359731942415237427e-02,1.230430379509925842e-01,-8.721457421779632568e-02,-7.441056519746780396e-02
