5.749921202659606934e-01
-7.274649143218994141e-01
3.598876595497131348e-01
-2.090978622436523438e-01
2.336316853761672974e-01
-9.232646226882934570e-02
7.418334484100341797e-02
4.775962606072425842e-02
1.279884815216064453e+00
2.052586823701858521e-01
